index,filenumber,qid,question,origanswer,generatedanswer,correctness
35536,18,593945,"Question: 
Answer Choices are: 
a. [3, 1, 4, 2, 0]
b. [0, 3, 4, 1, 2]
c. [4, 0, 3, 2, 1]
d. [4, 0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [4, 0, 3, 1, 2]",0
35537,18,593946,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 0, 1]
c. [2, 0, 1]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
35538,18,5939582,"Question: 
Answer Choices are: 
a. [0, 3, 2, 4, 5, 1]
b. [1, 5, 0, 3, 2, 4]
c. [5, 4, 3, 2, 1, 0]
d. [1, 0, 2, 4, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is a. [0, 3, 2, 4, 5, 1]",0
35539,18,593993,"Question: 
Answer Choices are: 
a. [1, 0, 4, 3, 2]
b. [3, 4, 0, 1, 2]
c. [0, 2, 1, 3, 4]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 4, 3, 0]",0
35540,18,593995,"Question: 
Answer Choices are: 
a. [6, 5, 1, 4, 0, 2, 3]
b. [2, 1, 5, 3, 6, 4, 0]
c. [2, 3, 4, 1, 6, 0, 5]
d. [6, 5, 3, 4, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [2, 3, 4, 1, 6, 0, 5]",0
35541,18,5939,"Question: 
Answer Choices are: 
a. [2, 4, 6, 5, 0, 3, 1]
b. [6, 1, 2, 5, 0, 3, 4]
c. [0, 6, 4, 2, 5, 3, 1]
d. [0, 3, 1, 2, 4, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
35542,18,594013,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 0, 1]
c. [2, 0, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is d. [2, 1, 0]",0
35543,18,594029,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [1, 0, 3, 2]
c. [0, 3, 2, 1]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 3, 2, 1]",0
35544,18,594041,"Question: 
Answer Choices are: 
a. [4, 1, 3, 2, 0]
b. [0, 4, 1, 3, 2]
c. [4, 3, 1, 0, 2]
d. [1, 2, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 2, 0, 4, 3]",0
35545,18,5940606,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [1, 0, 3, 2]
c. [1, 3, 0, 2]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 3, 2]",1
35546,18,594137,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3, 4]
b. [3, 4, 2, 1, 0]
c. [0, 1, 2, 3, 4]
d. [3, 4, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 1, 2, 3, 4]",0
35547,18,594152,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1]",1
35548,18,594173,"Question: 
Answer Choices are: 
a. [2, 6, 3, 0, 1, 4, 5]
b. [6, 5, 1, 0, 4, 2, 3]
c. [6, 1, 3, 2, 4, 0, 5]
d. [2, 1, 4, 6, 5, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
35549,18,5941,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [1, 0, 3, 2]
c. [2, 3, 0, 1]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [2, 3, 0, 1]",0
35550,18,594202,"Question: 
Answer Choices are: 
a. [2, 4, 0, 1, 3]
b. [4, 3, 1, 0, 2]
c. [1, 3, 2, 0, 4]
d. [2, 0, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [1, 3, 2, 0, 4]",1
35551,18,594240,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [2, 0, 3, 1]
c. [2, 0, 3, 1]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is b. [2, 0, 3, 1]",0
35552,18,594260,"Question: 
Answer Choices are: 
a. [4, 3, 2, 5, 0, 1]
b. [4, 1, 0, 3, 2, 5]
c. [5, 0, 1, 2, 4, 3]
d. [3, 5, 4, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 5, 4, 2, 0, 1]",0
35553,18,594332,"Question: 
Answer Choices are: 
a. [4, 2, 0, 1, 3]
b. [0, 3, 2, 1, 4]
c. [1, 0, 2, 3, 4]
d. [0, 2, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
35554,18,594342,"Question: 
Answer Choices are: 
a. [5, 3, 2, 4, 1, 0, 6]
b. [4, 6, 0, 3, 2, 1, 5]
c. [3, 6, 2, 1, 4, 5, 0]
d. [1, 4, 6, 3, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events in the passage is d.,0
35555,18,594344,"Question: 
Answer Choices are: 
a. [0, 2, 3, 5, 1, 4]
b. [5, 3, 0, 4, 2, 1]
c. [5, 4, 0, 1, 2, 3]
d. [1, 2, 4, 0, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
35556,18,594352,"Question: 
Answer Choices are: 
a. [0, 1, 2, 5, 3, 4]
b. [5, 4, 0, 3, 2, 1]
c. [1, 2, 3, 4, 5, 0]
d. [0, 2, 4, 5, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [1, 2, 3, 4, 5, 0]",0
35557,18,594363,"Question: 
Answer Choices are: 
a. [3, 5, 1, 6, 4, 0, 2, 7]
b. [2, 6, 1, 4, 7, 3, 5, 0]
c. [0, 5, 4, 7, 2, 3, 6, 1]
d. [0, 5, 4, 2, 3, 6, 7, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 5, 4, 2, 3, 6, 7, 1]",0
35558,18,59438,"Question: 
Answer Choices are: 
a. [2, 0, 6, 3, 1, 5, 4, 7]
b. [5, 3, 1, 2, 0, 6, 7, 4]
c. [3, 5, 6, 4, 2, 7, 0, 1]
d. [7, 3, 2, 5, 6, 4, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,b,0
35559,18,594407,"Question: 
Answer Choices are: 
a. [7, 5, 0, 4, 3, 6, 8, 1, 9, 2]
b. [0, 3, 2, 1, 8, 7, 6, 9, 4, 5]
c. [5, 6, 2, 1, 0, 7, 8, 9, 4, 3]
d. [1, 5, 7, 2, 4, 6, 9, 0, 3, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,c,1
35560,18,594414,"Question: 
Answer Choices are: 
a. [0, 1, 5, 3, 4, 2]
b. [1, 4, 2, 0, 3, 5]
c. [1, 2, 5, 4, 0, 3]
d. [3, 1, 4, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
35561,18,594421,"Question: 
Answer Choices are: 
a. [0, 4, 3, 1, 2]
b. [3, 1, 0, 4, 2]
c. [3, 0, 2, 4, 1]
d. [0, 2, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 3, 4, 1]",1
35562,18,59442,"Question: 
Answer Choices are: 
a. [3, 1, 2, 6, 0, 5, 4]
b. [6, 3, 2, 5, 1, 0, 4]
c. [5, 1, 3, 6, 2, 0, 4]
d. [3, 5, 2, 1, 4, 0, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 5, 2, 1, 4, 0, 6]",0
35563,18,59447,"Question: 
Answer Choices are: 
a. [4, 1, 0, 2, 3, 5, 6]
b. [3, 5, 1, 6, 2, 4, 0]
c. [4, 5, 6, 0, 3, 1, 2]
d. [2, 3, 1, 6, 4, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
35564,18,5944911,"Question: 
Answer Choices are: 
a. [10, 1, 7, 3, 2, 4, 5, 9, 8, 6, 0]
b. [6, 4, 8, 3, 5, 1, 2, 0, 7, 10, 9]
c. [9, 1, 8, 5, 0, 7, 4, 3, 10, 6, 2]
d. [1, 7, 10, 2, 6, 8, 0, 5, 3, 9, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 7, 10, 2, 6, 8, 0, 5, 3, 9, 4]",0
35565,18,5945108,"Question: 
Answer Choices are: 
a. [0, 4, 2, 5, 3, 1]
b. [2, 0, 4, 1, 5, 3]
c. [4, 5, 3, 2, 1, 0]
d. [3, 0, 4, 1, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is b. [2, 0, 4, 1, 5, 3]",0
35566,18,5945126,"Question: 
Answer Choices are: 
a. [4, 7, 6, 5, 3, 9, 1, 0, 2, 8]
b. [3, 1, 9, 7, 4, 2, 0, 6, 8, 5]
c. [7, 5, 4, 0, 9, 1, 6, 3, 8, 2]
d. [4, 5, 0, 8, 1, 6, 3, 9, 2, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [4, 7, 6, 5, 3, 9, 1, 0, 2, 8]",0
35567,18,59453,"Question: 
Answer Choices are: 
a. [4, 1, 0, 2, 3]
b. [1, 0, 2, 4, 3]
c. [4, 2, 1, 3, 0]
d. [0, 2, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is d. [0, 2, 1, 4, 3]",0
35568,18,5945521,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 0, 1]
c. [1, 0, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
35569,18,5945577,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [1, 2, 0, 3]
c. [2, 3, 0, 1]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [3, 2, 1, 0].",0
35570,18,594563,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0, 4]
b. [2, 1, 0, 3, 4]
c. [1, 4, 0, 2, 3]
d. [0, 1, 3, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
35571,18,594604,"Question: 
Answer Choices are: 
a. [5, 6, 3, 1, 0, 4, 7, 2]
b. [7, 3, 2, 5, 1, 0, 6, 4]
c. [3, 7, 5, 2, 1, 4, 6, 0]
d. [5, 3, 4, 7, 2, 6, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [3, 7, 5, 2, 1, 4, 6, 0]",0
35572,18,594610,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 0, 2]",0
35573,18,594654,"Question: 
Answer Choices are: 
a. [3, 0, 2, 4, 1]
b. [4, 0, 1, 3, 2]
c. [2, 0, 1, 3, 4]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
35574,18,594676,"Question: 
Answer Choices are: 
a. [5, 2, 1, 4, 3, 0]
b. [5, 2, 1, 4, 3, 0]
c. [1, 0, 4, 2, 3, 5]
d. [5, 3, 1, 2, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 0, 4, 2, 3, 5]",0
35575,18,594708,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [3, 1, 0, 2]
c. [2, 1, 3, 0]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [2, 1, 3, 0]",0
35576,18,59470,"Question: 
Answer Choices are: 
a. [7, 2, 3, 6, 1, 4, 0, 5]
b. [5, 2, 6, 4, 3, 0, 1, 7]
c. [3, 5, 2, 4, 6, 7, 1, 0]
d. [3, 1, 4, 5, 6, 7, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is a.,0
35577,18,59471,"Question: 
Answer Choices are: 
a. [3, 5, 4, 0, 0, 0]
b. [0, 5, 0, 3, 0, 4]
c. [0, 3, 0, 0, 4, 5]
d. [3, 0, 4, 5, 0, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 3, 0, 0, 4, 5]",0
35578,18,5947232,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 0, 2]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0]",1
35579,18,594735,"Question: 
Answer Choices are: 
a. [1, 0, 4, 2, 3]
b. [0, 3, 2, 1, 4]
c. [3, 0, 4, 2, 1]
d. [2, 4, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 4, 3, 1, 0]",1
35580,18,5947613,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 0, 1]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 1, 2]",0
35581,18,5947801,"Question: 
Answer Choices are: 
a. [4, 3, 2, 1, 0]
b. [0, 4, 3, 1, 2]
c. [3, 0, 2, 1, 4]
d. [1, 4, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 4, 3, 0, 2]",0
35582,18,594780,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [0, 3, 1, 2]
c. [1, 0, 2, 3]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 3, 2, 1]",1
35583,18,594792,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [1, 2, 0, 3]
c. [2, 1, 0, 3]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 0, 2, 1]",0
35584,18,594797,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1, 4]
b. [2, 4, 0, 1, 3]
c. [3, 0, 4, 2, 1]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 4, 2, 1]",0
35585,18,594805,"Question: 
Answer Choices are: 
a. [3, 4, 1, 2, 0]
b. [3, 4, 1, 2, 0]
c. [1, 2, 3, 4, 0]
d. [1, 0, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 0, 3, 2, 4]",0
35586,18,5948307,"Question: 
Answer Choices are: 
a. [2, 0, 3, 4, 7, 1, 5, 6]
b. [5, 4, 7, 6, 2, 1, 0, 3]
c. [2, 7, 5, 6, 0, 4, 1, 3]
d. [7, 1, 4, 6, 2, 3, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,events,0
35587,18,5948419,"Question: 
Answer Choices are: 
a. [3, 1, 4, 0, 2]
b. [0, 1, 2, 4, 3]
c. [0, 2, 4, 3, 1]
d. [4, 0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"a. [3, 1, 4, 0, 2]",1
35588,18,594857,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [0, 1, 3, 2]
c. [1, 0, 2, 3]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is b. [0, 1, 3, 2]",1
35589,18,594860,"Question: 
Answer Choices are: 
a. [4, 2, 1, 5, 3, 6, 0]
b. [3, 1, 2, 5, 6, 0, 4]
c. [4, 0, 6, 1, 3, 2, 5]
d. [3, 5, 4, 2, 1, 6, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
35590,18,59487,"Question: 
Answer Choices are: 
a. [4, 2, 6, 1, 3, 0, 5]
b. [4, 3, 2, 5, 6, 1, 0]
c. [0, 3, 4, 2, 6, 5, 1]
d. [3, 2, 5, 4, 6, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 2, 5, 4, 6, 1, 0]",0
35591,18,59490,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c,d",0
35592,18,59491,"Question: 
Answer Choices are: 
a. [0, 2, 4, 3, 1]
b. [1, 2, 0, 3, 4]
c. [4, 1, 3, 2, 0]
d. [1, 3, 0, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
35593,18,594997,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [2, 3, 1, 0]
c. [0, 1, 3, 2]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 3, 0, 1]",0
35594,18,594998,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [1, 2, 0, 3]
c. [0, 2, 1, 3]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 2, 1, 3]",1
35595,18,595014,"Question: 
Answer Choices are: 
a. [4, 1, 2, 3, 0]
b. [3, 2, 0, 1, 4]
c. [2, 4, 3, 0, 1]
d. [0, 1, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 4, 3, 2]",0
35596,18,5950190,"Question: 
Answer Choices are: 
a. [4, 1, 0, 2, 3]
b. [3, 0, 4, 2, 1]
c. [3, 4, 2, 1, 0]
d. [3, 1, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 1, 4, 2, 0]",1
35597,18,595039,"Question: 
Answer Choices are: 
a. [3, 5, 1, 0, 6, 2, 4]
b. [6, 2, 0, 3, 5, 4, 1]
c. [1, 5, 6, 0, 2, 4, 3]
d. [2, 0, 3, 4, 6, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [3, 5, 1, 0, 6, 2, 4]",0
35598,18,5950811,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [1, 2, 0, 3]
c. [0, 3, 2, 1]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 3, 2, 0]",0
35599,18,595090,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [1, 0, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
35600,18,5950951,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 0, 2]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
35601,18,5951117,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 1]",0
35602,18,595130,"Question: 
Answer Choices are: 
a. [6, 3, 0, 5, 1, 2, 4]
b. [6, 0, 3, 2, 4, 1, 5]
c. [4, 3, 1, 0, 6, 5, 2]
d. [6, 1, 5, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 1, 5, 2, 4, 0, 3]",0
35603,18,595150,"Question: 
Answer Choices are: 
a. [3, 5, 0, 1, 6, 2, 4]
b. [6, 4, 2, 3, 5, 0, 1]
c. [1, 0, 6, 2, 5, 3, 4]
d. [0, 5, 2, 3, 4, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 5, 2, 3, 4, 1, 6]",0
35604,18,595156,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [1, 2, 3, 0]
c. [0, 1, 2, 3]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
35605,18,5951574,"Question: 
Answer Choices are: 
a. [5, 4, 0, 3, 2, 1]
b. [3, 2, 4, 5, 0, 1]
c. [1, 2, 5, 4, 3, 0]
d. [5, 1, 0, 2, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [5, 1, 0, 2, 3, 4]",0
35606,18,5951586,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 1, 2, 0]
c. [3, 2, 0, 1]
d. [3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is d.,0
35607,18,595160,"Question: 
Answer Choices are: 
a. [1, 3, 0, 4, 2]
b. [0, 3, 4, 2, 1]
c. [1, 2, 3, 4, 0]
d. [4, 3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [1, 2, 3, 4, 0]",0
35608,18,595176,"Question: 
Answer Choices are: 
a. [6, 3, 2, 1, 0, 4, 5]
b. [1, 3, 4, 5, 2, 6, 0]
c. [2, 0, 4, 6, 5, 1, 3]
d. [6, 3, 1, 2, 4, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
35609,18,5951954,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 0]",0
35610,18,59519,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0, 4]
b. [0, 3, 2, 1, 4]
c. [0, 2, 4, 1, 3]
d. [4, 0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,b,0
35611,18,5951,"Question: 
Answer Choices are: 
a. [4, 6, 5, 0, 8, 2, 1, 7, 3]
b. [8, 6, 1, 3, 4, 0, 2, 5, 7]
c. [7, 4, 3, 6, 5, 8, 0, 2, 1]
d. [6, 1, 0, 8, 2, 7, 4, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [6, 1, 0, 8, 2, 7, 4, 3, 5]",1
35612,18,5952019,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [3, 2, 1, 0]
c. [3, 1, 0, 2]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is d. 1, 0, 2, 3",0
35613,18,5952498,"Question: 
Answer Choices are: 
a. [4, 8, 5, 2, 3, 6, 0, 1, 7]
b. [2, 3, 0, 4, 6, 1, 8, 5, 7]
c. [4, 5, 8, 0, 3, 1, 2, 6, 7]
d. [8, 7, 6, 4, 5, 1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [8, 7, 6, 4, 5, 1, 3, 0, 2]",0
35614,18,5952648,"Question: 
Answer Choices are: 
a. [4, 0, 2, 3, 5, 1]
b. [5, 0, 2, 4, 1, 3]
c. [0, 4, 3, 2, 5, 1]
d. [5, 3, 1, 4, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
35615,18,595273,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 1, 2, 0]
c. [1, 0, 2, 3]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is c. [1, 0, 2, 3]",0
35616,18,595278,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [1, 2, 0, 3]
c. [2, 1, 3, 0]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 2, 3]",0
35617,18,595303,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [3, 1, 0, 2]
c. [1, 3, 0, 2]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 1, 3]",1
35618,18,595314,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is d, c, b, a.",1
35619,18,5953199,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [1, 3, 2, 0]
c. [0, 3, 1, 2]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 3, 2]",1
35620,18,595337,"Question: 
Answer Choices are: 
a. [5, 1, 2, 4, 0, 3]
b. [4, 2, 1, 5, 0, 3]
c. [1, 3, 0, 2, 5, 4]
d. [1, 0, 2, 4, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 0, 2, 4, 3, 5]",0
35621,18,595348,"Question: 
Answer Choices are: 
a. [2, 7, 3, 5, 6, 1, 0, 4]
b. [0, 3, 2, 1, 5, 4, 6, 7]
c. [2, 0, 4, 1, 3, 7, 5, 6]
d. [4, 3, 7, 0, 5, 2, 6, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is b.,0
35622,18,595356,"Question: 
Answer Choices are: 
a. [3, 2, 4, 0, 1]
b. [1, 4, 2, 3, 0]
c. [2, 0, 3, 1, 4]
d. [3, 2, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is c.,0
35623,18,595399,"Question: 
Answer Choices are: 
a. [9, 5, 7, 2, 6, 1, 10, 11, 4, 8, 0, 3]
b. [11, 4, 10, 8, 1, 7, 6, 0, 9, 2, 3, 5]
c. [4, 8, 10, 1, 0, 11, 7, 6, 2, 9, 5, 3]
d. [7, 4, 5, 2, 9, 3, 6, 8, 1, 10, 11, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,b,1
35624,18,595444,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [2, 1, 0, 3]
c. [3, 1, 2, 0]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
35625,18,5954573,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [1, 0, 2, 3]
c. [3, 1, 0, 2]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 0, 3, 2]",0
