index,filenumber,qid,question,origanswer,generatedanswer,correctness
23531,12,279633,"Question: 
Answer Choices are: 
a. [3, 6, 4, 2, 8, 7, 0, 5, 1]
b. [7, 2, 0, 8, 5, 1, 6, 3, 4]
c. [5, 6, 2, 8, 4, 0, 3, 7, 1]
d. [3, 7, 2, 5, 6, 1, 8, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is b.,0
23532,12,279665,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 0, 2]
c. [0, 2, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
23533,12,27967,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [0, 3, 2, 1]
c. [3, 0, 1, 2]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
23534,12,2796895,"Question: 
Answer Choices are: 
a. [5, 4, 2, 0, 3, 1]
b. [1, 3, 2, 0, 4, 5]
c. [0, 1, 4, 5, 2, 3]
d. [2, 5, 1, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events in the passage is c.,1
23535,12,27968,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1, 4]
b. [1, 0, 3, 2, 4]
c. [3, 0, 2, 4, 1]
d. [4, 3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 3, 2, 0, 1]",0
23536,12,2796915,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2, 5, 4]
b. [4, 5, 0, 3, 1, 2]
c. [5, 4, 2, 3, 1, 0]
d. [5, 4, 0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [5, 4, 0, 2, 1, 3]",0
23537,12,27969,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 2, 0]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [0, 1, 2]",0
23538,12,27971,"Question: 
Answer Choices are: 
a. [4, 1, 2, 6, 8, 5, 3, 0, 7]
b. [2, 1, 4, 3, 0, 6, 8, 7, 5]
c. [3, 2, 1, 7, 5, 4, 6, 0, 8]
d. [8, 3, 7, 1, 4, 0, 6, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [8, 3, 7, 1, 4, 0, 6, 5, 2]",0
23539,12,279732,"Question: 
Answer Choices are: 
a. [4, 1, 3, 0, 5, 2]
b. [0, 3, 1, 4, 2, 5]
c. [2, 1, 4, 3, 0, 5]
d. [1, 0, 4, 5, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 1, 4, 3, 0, 5]",1
23540,12,279821,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is a. [1, 0]",0
23541,12,279870,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [3, 2, 1, 0]
c. [3, 0, 1, 2]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,Option A,0
23542,12,2798974,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1]
b. [1, 2, 3, 0]
c. [3, 0, 1, 2]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is c. [3, 0, 1, 2]",1
23543,12,2798,"Question: 
Answer Choices are: 
a. [3, 8, 6, 7, 0, 1, 5, 4, 2]
b. [7, 5, 4, 6, 3, 8, 2, 1, 0]
c. [0, 1, 2, 7, 3, 6, 5, 4, 8]
d. [8, 0, 1, 2, 7, 4, 5, 3, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
23544,12,279914,"Question: 
Answer Choices are: 
a. [2, 1, 4, 0, 3, 5, 6, 7]
b. [4, 6, 5, 1, 3, 7, 2, 0]
c. [1, 0, 5, 6, 3, 2, 4, 7]
d. [7, 6, 3, 1, 5, 0, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
23545,12,279944,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [3, 2, 1, 0]
c. [0, 3, 1, 2]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
23546,12,27996,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 2, 0]
c. [2, 0, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events in the passage is d.,0
23547,12,2799845,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [3, 1, 0, 2]
c. [2, 3, 0, 1]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 1, 0, 2]",1
23548,12,2799974,"Question: 
Answer Choices are: 
a. [7, 6, 1, 8, 4, 5, 3, 2, 9, 0]
b. [3, 5, 2, 1, 4, 0, 7, 8, 6, 9]
c. [9, 7, 8, 4, 5, 6, 0, 2, 3, 1]
d. [8, 3, 4, 7, 6, 1, 0, 9, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
23549,12,280024,"Question: 
Answer Choices are: 
a. [4, 2, 0, 1, 3]
b. [2, 3, 4, 0, 1]
c. [2, 4, 1, 0, 3]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 4, 3, 0]",1
23550,12,2800325,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 0, 1]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is c. [2, 1, 0]",0
23551,12,280051,"Question: 
Answer Choices are: 
a. [3, 1, 4, 5, 0, 6, 2]
b. [2, 5, 3, 0, 1, 4, 6]
c. [1, 2, 4, 0, 6, 3, 5]
d. [6, 2, 0, 5, 4, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is: a, b, c, d.",0
23552,12,280056,"Question: 
Answer Choices are: 
a. [1, 3, 5, 2, 4, 0]
b. [3, 2, 0, 1, 5, 4]
c. [0, 1, 4, 5, 2, 3]
d. [4, 1, 3, 2, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 1, 3, 2, 5, 0]",1
23553,12,2801065,"Question: 
Answer Choices are: 
a. [3, 5, 1, 4, 0, 2]
b. [0, 2, 3, 4, 1, 5]
c. [5, 2, 0, 1, 4, 3]
d. [5, 1, 2, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is b. [0, 2, 3, 4, 1, 5]",0
23554,12,2801504,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [0, 3, 2, 1]
c. [1, 0, 2, 3]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 1, 3]",0
23555,12,2801,"Question: 
Answer Choices are: 
a. [0, 5, 6, 1, 3, 8, 7, 2, 4]
b. [5, 3, 7, 6, 8, 2, 0, 4, 1]
c. [7, 1, 0, 5, 6, 2, 3, 4, 8]
d. [2, 7, 5, 3, 4, 8, 0, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 7, 5, 3, 4, 8, 0, 1, 6]",0
23556,12,280289,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3, 4]
b. [0, 3, 4, 1, 2]
c. [2, 4, 1, 0, 3]
d. [2, 1, 0, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0, 3, 4]",0
23557,12,280326,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 0, 1, 2]
c. [3, 0, 2, 1]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order is b.,0
23558,12,280335,"Question: 
Answer Choices are: 
a. [5, 1, 2, 4, 3, 6, 0]
b. [2, 4, 0, 6, 5, 1, 3]
c. [5, 3, 1, 4, 0, 6, 2]
d. [5, 2, 4, 0, 3, 6, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
23559,12,28033,"Question: 
Answer Choices are: 
a. [1, 2, 5, 4, 3, 0]
b. [2, 0, 1, 3, 4, 5]
c. [3, 0, 5, 2, 1, 4]
d. [3, 0, 4, 5, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
23560,12,2803543,"Question: 
Answer Choices are: 
a. [5, 3, 0, 4, 2, 1]
b. [2, 3, 4, 0, 1, 5]
c. [0, 1, 4, 3, 5, 2]
d. [5, 1, 2, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 1, 4, 3, 5, 2]",0
23561,12,2803612,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [0, 1, 2]
c. [1, 0, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct answer is b.,1
23562,12,280402,"Question: 
Answer Choices are: 
a. [3, 4, 0, 2, 1]
b. [0, 4, 1, 2, 3]
c. [3, 2, 4, 0, 1]
d. [3, 2, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is d.,0
23563,12,280495,"Question: 
Answer Choices are: 
a. [3, 2, 4, 1, 0, 5]
b. [1, 3, 5, 4, 0, 2]
c. [5, 4, 0, 3, 2, 1]
d. [4, 1, 0, 5, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events in the passage is c.,0
23564,12,2805092,"Question: 
Answer Choices are: 
a. [5, 4, 0, 1, 2, 3]
b. [3, 2, 0, 4, 5, 1]
c. [0, 3, 5, 1, 2, 4]
d. [5, 2, 0, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"b. [3, 2, 0, 4, 5, 1]",0
23565,12,280522,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2]
b. [2, 1, 4, 0, 3]
c. [2, 4, 1, 0, 3]
d. [0, 2, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
23566,12,280541,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [3, 1, 2, 0]
c. [0, 1, 2, 3]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
23567,12,28056,"Question: 
Answer Choices are: 
a. [1, 0, 3, 4, 2, 5]
b. [2, 1, 4, 5, 0, 3]
c. [3, 1, 0, 2, 5, 4]
d. [0, 3, 5, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is b.,0
23568,12,2805758,"Question: 
Answer Choices are: 
a. [0, 3, 2, 5, 4, 1]
b. [4, 0, 3, 2, 5, 1]
c. [3, 0, 2, 4, 5, 1]
d. [1, 5, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is d. 1, 5, 2, 4, 0, 3.",0
23569,12,28058,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1, 5, 4]
b. [0, 4, 2, 1, 3, 5]
c. [4, 3, 2, 1, 5, 0]
d. [4, 0, 1, 5, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order is a.,0
23570,12,2806271,"Question: 
Answer Choices are: 
a. [0, 3, 5, 2, 4, 1]
b. [2, 0, 1, 4, 3, 5]
c. [5, 0, 3, 1, 2, 4]
d. [4, 3, 0, 1, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [4, 3, 0, 1, 2, 5]",0
23571,12,2806335,"Question: 
Answer Choices are: 
a. [5, 0, 4, 3, 2, 1]
b. [4, 1, 2, 0, 5, 3]
c. [2, 0, 4, 1, 5, 3]
d. [1, 3, 4, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
23572,12,280703,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [3, 0, 1, 2]
c. [3, 1, 0, 2]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
23573,12,280767,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 2, 0]
c. [1, 0, 2]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The order of events in the passage is: 1, 2, 0.",0
23574,12,280797,"Question: 
Answer Choices are: 
a. [0, 6, 1, 2, 4, 3, 5]
b. [1, 2, 4, 0, 3, 5, 6]
c. [1, 0, 4, 2, 5, 6, 3]
d. [2, 6, 0, 3, 1, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events in the passage is: b. [1, 2, 4, 0, 3, 5, 6]",0
23575,12,2808379,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [3, 1, 2, 0]
c. [2, 0, 1, 3]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [2, 0, 1, 3]",0
23576,12,2808632,"Question: 
Answer Choices are: 
a. [3, 4, 2, 1, 5, 0]
b. [3, 2, 5, 4, 0, 1]
c. [4, 3, 5, 0, 1, 2]
d. [2, 4, 3, 0, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
23577,12,2809078,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [0, 3, 2, 1]
c. [3, 1, 2, 0]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 0, 1, 2]",0
23578,12,28092,"Question: 
Answer Choices are: 
a. [3, 2, 0, 4, 1]
b. [0, 2, 1, 4, 3]
c. [0, 4, 2, 1, 3]
d. [0, 4, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 4, 1, 3, 2]",0
23579,12,2809515,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [3, 2, 1, 0]
c. [0, 1, 2, 3]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [0, 1, 2, 3]",0
23580,12,2809542,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [2, 0, 3, 1]
c. [3, 2, 1, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is a.,0
23581,12,2809859,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [2, 0, 1, 3]
c. [0, 1, 3, 2]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 1, 3]",1
23582,12,281033,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [0, 1, 2, 3]
c. [3, 0, 1, 2]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 1, 3]",0
23583,12,28103,"Question: 
Answer Choices are: 
a. [2, 0, 1, 4, 3]
b. [0, 4, 2, 1, 3]
c. [2, 3, 1, 4, 0]
d. [3, 1, 2, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 1, 2, 4, 0]",0
23584,12,2810468,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 0, 1]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 1, 2]",1
23585,12,28108,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [3, 2, 1, 0]
c. [2, 0, 1, 3]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
23586,12,2810,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [3, 2, 0, 1]
c. [2, 1, 0, 3]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is b.,0
23587,12,281132,"Question: 
Answer Choices are: 
a. [2, 3, 4, 0, 1]
b. [2, 4, 0, 1, 3]
c. [2, 4, 1, 0, 3]
d. [3, 1, 0, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
23588,12,2811426,"Question: 
Answer Choices are: 
a. [7, 0, 1, 6, 2, 5, 3, 4]
b. [2, 3, 7, 0, 5, 6, 1, 4]
c. [0, 7, 2, 4, 6, 5, 1, 3]
d. [2, 4, 7, 3, 5, 1, 0, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
23589,12,281153,"Question: 
Answer Choices are: 
a. [4, 0, 1, 2, 3]
b. [4, 0, 1, 2, 3]
c. [1, 2, 0, 4, 3]
d. [1, 2, 3, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 3, 0, 4]",0
23590,12,2811698,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0, 4]
b. [3, 4, 2, 0, 1]
c. [2, 3, 4, 0, 1]
d. [0, 3, 2, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 3, 2, 4, 1]",0
23591,12,281170,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [3, 0, 2, 1]
c. [3, 0, 2, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [0, 1, 2, 3].",0
23592,12,28119,"Question: 
Answer Choices are: 
a. [3, 2, 1, 4, 0]
b. [4, 0, 2, 1, 3]
c. [2, 3, 0, 1, 4]
d. [1, 0, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events in the passage is a. [3, 2, 1, 4, 0]",0
23593,12,2812142,"Question: 
Answer Choices are: 
a. [4, 2, 1, 3, 0]
b. [3, 4, 0, 2, 1]
c. [0, 3, 1, 4, 2]
d. [1, 3, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
23594,12,2812241,"Question: 
Answer Choices are: 
a. [0, 3, 5, 1, 4, 2]
b. [5, 0, 4, 3, 2, 1]
c. [1, 0, 3, 2, 5, 4]
d. [1, 4, 0, 5, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,Option C,0
23595,12,2812264,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [3, 2, 1, 0]
c. [1, 2, 0, 3]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is d.,1
23596,12,2812401,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1, 4]
b. [0, 1, 4, 3, 2]
c. [3, 2, 0, 1, 4]
d. [3, 1, 0, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
23597,12,28124,"Question: 
Answer Choices are: 
a. [0, 1, 6, 4, 2, 5, 3]
b. [2, 0, 4, 5, 3, 1, 6]
c. [2, 0, 5, 4, 1, 3, 6]
d. [5, 2, 0, 4, 1, 3, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [5, 2, 0, 4, 1, 3, 6]",0
23598,12,28125,"Question: 
Answer Choices are: 
a. [7, 8, 6, 9, 2, 4, 1, 5, 3, 0]
b. [1, 5, 3, 8, 7, 2, 6, 4, 9, 0]
c. [5, 1, 4, 3, 9, 6, 2, 7, 0, 8]
d. [5, 4, 3, 0, 9, 6, 1, 7, 2, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
23599,12,2812796,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [0, 1, 2]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,I cannot answer this question.,0
23600,12,281303,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [0, 3, 2, 1]
c. [2, 1, 3, 0]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is d. [1, 3, 0, 2]",0
23601,12,281309,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [1, 2, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 1]",0
23602,12,28130,"Question: 
Answer Choices are: 
a. [3, 2, 6, 1, 5, 4, 0]
b. [4, 5, 0, 6, 1, 2, 3]
c. [0, 3, 4, 6, 5, 1, 2]
d. [3, 5, 0, 2, 6, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [3, 2, 6, 1, 5, 4, 0]",1
23603,12,2813372,"Question: 
Answer Choices are: 
a. [0, 3, 2, 4, 5, 1]
b. [4, 5, 3, 1, 0, 2]
c. [5, 1, 2, 3, 4, 0]
d. [4, 5, 1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [0, 3, 2, 4, 5, 1].",1
23604,12,28136,"Question: 
Answer Choices are: 
a. [1, 0, 4, 2, 3]
b. [4, 3, 1, 2, 0]
c. [3, 0, 2, 1, 4]
d. [0, 2, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
23605,12,281409,"Question: 
Answer Choices are: 
a. [3, 0, 5, 1, 4, 2]
b. [1, 0, 4, 2, 5, 3]
c. [5, 3, 1, 2, 0, 4]
d. [1, 3, 4, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 3, 4, 0, 5, 2]",1
23606,12,281410,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [1, 3, 2, 0]
c. [0, 3, 2, 1]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is: a. [0, 2, 1, 3]",0
23607,12,281416,"Question: 
Answer Choices are: 
a. [6, 3, 1, 7, 4, 2, 5, 0, 8]
b. [4, 1, 5, 2, 7, 0, 3, 6, 8]
c. [2, 5, 8, 0, 6, 3, 7, 1, 4]
d. [5, 1, 3, 4, 8, 2, 6, 7, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [5, 1, 3, 4, 8, 2, 6, 7, 0]",0
23608,12,2814450,"Question: 
Answer Choices are: 
a. [0, 1, 4, 2, 3]
b. [4, 3, 1, 0, 2]
c. [0, 4, 2, 3, 1]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events in the passage is c.,0
23609,12,2814452,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 1, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
23610,12,2814609,"Question: 
Answer Choices are: 
a. [3, 1, 4, 2, 0]
b. [4, 2, 3, 1, 0]
c. [4, 3, 0, 1, 2]
d. [0, 2, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 3, 1, 4]",0
23611,12,281506,"Question: 
Answer Choices are: 
a. [7, 2, 9, 6, 1, 8, 3, 0, 4, 5]
b. [0, 7, 9, 8, 1, 4, 5, 3, 2, 6]
c. [4, 0, 8, 9, 1, 5, 2, 6, 3, 7]
d. [0, 2, 9, 7, 6, 8, 4, 1, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [7, 2, 9, 6, 1, 8, 3, 0, 4, 5]",0
23612,12,2815295,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [2, 1, 3, 0]
c. [3, 0, 1, 2]
d. [0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 1, 2]",0
23613,12,281536,"Question: 
Answer Choices are: 
a. [2, 3, 1, 6, 7, 5, 0, 4]
b. [4, 6, 1, 5, 3, 0, 7, 2]
c. [4, 6, 7, 3, 1, 2, 0, 5]
d. [7, 1, 5, 2, 0, 4, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [2, 3, 1, 6, 7, 5, 0, 4]",0
23614,12,2815902,"Question: 
Answer Choices are: 
a. [0, 4, 3, 1, 2]
b. [0, 4, 1, 3, 2]
c. [1, 0, 3, 2, 4]
d. [1, 3, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 3, 4, 2, 0]",0
23615,12,2815,"Question: 
Answer Choices are: 
a. [2, 3, 5, 0, 1, 4]
b. [1, 5, 2, 0, 3, 4]
c. [0, 1, 4, 2, 5, 3]
d. [5, 1, 4, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,c,1
23616,12,281622,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [0, 1, 2]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
23617,12,2816320,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2, 5]
b. [3, 2, 0, 5, 1, 4]
c. [3, 2, 4, 0, 5, 1]
d. [2, 1, 4, 0, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 4, 0, 3, 5]",1
23618,12,2816324,"Question: 
Answer Choices are: 
a. [3, 2, 0, 4, 1]
b. [1, 2, 3, 4, 0]
c. [4, 3, 0, 1, 2]
d. [3, 2, 4, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 2, 4, 1, 0]",0
23619,12,281633,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [1, 2, 0, 3]
c. [2, 0, 3, 1]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is c.,1
