index,filenumber,qid,question,origanswer,generatedanswer,correctness
41793,21,7658801,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 2, 0]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is c. [0, 1, 2]",0
41794,21,765885,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 0, 1]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0]",0
41795,21,7658929,"Question: 
Answer Choices are: 
a. [1, 4, 3, 2, 0, 5]
b. [2, 0, 5, 1, 4, 3]
c. [3, 1, 2, 4, 5, 0]
d. [5, 2, 0, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [5, 2, 0, 3, 4, 1]",0
41796,21,765895,"Question: 
Answer Choices are: 
a. [5, 1, 6, 3, 4, 0, 2]
b. [6, 0, 3, 5, 4, 2, 1]
c. [6, 0, 2, 3, 4, 5, 1]
d. [4, 0, 1, 2, 5, 3, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
41797,21,7660074,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 1, 0]",1
41798,21,7660212,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
41799,21,766054,"Question: 
Answer Choices are: 
a. [4, 1, 5, 0, 2, 3]
b. [1, 3, 0, 5, 2, 4]
c. [1, 5, 2, 0, 3, 4]
d. [4, 2, 1, 3, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is d.,1
41800,21,7660,"Question: 
Answer Choices are: 
a. [0, 4, 5, 2, 1, 3]
b. [4, 0, 5, 2, 1, 3]
c. [3, 1, 0, 4, 2, 5]
d. [4, 0, 3, 1, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
41801,21,76616,"Question: 
Answer Choices are: 
a. [3, 1, 4, 0, 2]
b. [3, 0, 4, 2, 1]
c. [0, 4, 2, 3, 1]
d. [4, 0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [3, 1, 4, 0, 2]",0
41802,21,766188,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [1, 0, 2, 3]
c. [3, 0, 1, 2]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
41803,21,7662269,"Question: 
Answer Choices are: 
a. [2, 0, 3, 6, 5, 1, 4]
b. [2, 5, 4, 1, 6, 0, 3]
c. [1, 0, 2, 6, 3, 5, 4]
d. [0, 3, 5, 4, 2, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 5, 4, 2, 1, 6]",0
41804,21,7662677,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [1, 0, 2]
c. [0, 2, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 2, 1]",0
41805,21,766304,"Question: 
Answer Choices are: 
a. [4, 3, 1, 2, 0]
b. [0, 2, 1, 3, 4]
c. [1, 3, 2, 0, 4]
d. [3, 0, 4, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is b.,0
41806,21,7663261,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [0, 3, 2, 1]
c. [2, 0, 1, 3]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1, 3]",0
41807,21,766327,"Question: 
Answer Choices are: 
a. [3, 4, 2, 5, 1, 0]
b. [0, 2, 1, 5, 4, 3]
c. [5, 0, 4, 1, 3, 2]
d. [4, 2, 3, 5, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 2, 3, 5, 1, 0]",0
41808,21,7663509,"Question: 
Answer Choices are: 
a. [5, 1, 4, 0, 3, 2]
b. [5, 0, 3, 1, 2, 4]
c. [2, 0, 4, 1, 3, 5]
d. [4, 2, 5, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The passage states that the ""fireworks began at dusk."" This would correspond to answer choice a, [5, 1, 4, 0, 3, 2].",0
41809,21,766406,"Question: 
Answer Choices are: 
a. [3, 1, 4, 0, 2, 5]
b. [0, 5, 4, 3, 1, 2]
c. [0, 3, 2, 4, 1, 5]
d. [4, 3, 1, 5, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
41810,21,766414,"Question: 
Answer Choices are: 
a. [1, 3, 2, 4, 0]
b. [4, 1, 0, 3, 2]
c. [3, 2, 0, 4, 1]
d. [4, 2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
41811,21,7664167,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [2, 3, 1, 0]
c. [2, 3, 0, 1]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"Specify their correct order of events in the passage by choosing one of a, b, c or d: ",0
41812,21,7664181,"Question: 
Answer Choices are: 
a. [8, 2, 1, 6, 0, 7, 5, 9, 4, 3]
b. [1, 4, 8, 3, 5, 9, 2, 6, 0, 7]
c. [3, 5, 8, 9, 4, 6, 2, 1, 0, 7]
d. [7, 5, 3, 6, 8, 9, 0, 2, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [3, 5, 8, 9, 4, 6, 2, 1, 0, 7]",1
41813,21,7664343,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [2, 0, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1]",1
41814,21,7664450,"Question: 
Answer Choices are: 
a. [5, 7, 0, 4, 9, 2, 3, 8, 1, 6]
b. [3, 1, 7, 4, 6, 0, 5, 9, 2, 8]
c. [3, 7, 1, 5, 9, 2, 8, 0, 4, 6]
d. [3, 1, 5, 6, 4, 0, 8, 7, 9, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [3, 7, 1, 5, 9, 2, 8, 0, 4, 6]",0
41815,21,766598,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1]
b. [2, 0, 3, 1]
c. [0, 3, 1, 2]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 1, 3]",1
41816,21,766618,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [3, 0, 2, 1]
c. [2, 3, 0, 1]
d. [3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is a. [3, 0, 1, 2]",1
41817,21,766678,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3, 3]
b. [3, 2, 1, 3, 0]
c. [3, 0, 1, 2, 3]
d. [2, 3, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [3, 0, 1, 2, 3]",1
41818,21,7667715,"Question: 
Answer Choices are: 
a. [6, 2, 8, 7, 0, 1, 3, 5, 4]
b. [5, 0, 8, 4, 3, 2, 1, 6, 7]
c. [4, 5, 6, 3, 7, 0, 2, 1, 8]
d. [8, 7, 1, 4, 2, 6, 3, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
41819,21,7667745,"Question: 
Answer Choices are: 
a. [0, 4, 2, 1, 8, 7, 6, 3, 9, 5]
b. [9, 8, 4, 1, 6, 3, 5, 7, 0, 2]
c. [2, 1, 5, 9, 6, 7, 0, 4, 8, 3]
d. [8, 1, 3, 9, 0, 4, 6, 5, 7, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. 8, 1, 3, 9, 0, 4, 6, 5, 7, 2",1
41820,21,7667974,"Question: 
Answer Choices are: 
a. [2, 1, 5, 0, 6, 4, 3]
b. [5, 1, 4, 0, 2, 6, 3]
c. [2, 0, 4, 6, 3, 1, 5]
d. [0, 2, 6, 3, 4, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 6, 3, 4, 5, 1]",0
41821,21,7669336,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [3, 1, 0, 2]
c. [1, 3, 0, 2]
d. [0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 1, 2]",0
41822,21,7669749,"Question: 
Answer Choices are: 
a. [2, 0, 4, 3, 1, 5]
b. [1, 5, 2, 0, 3, 4]
c. [0, 2, 1, 3, 5, 4]
d. [2, 3, 0, 4, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 3, 0, 4, 5, 1]",1
41823,21,7669760,"Question: 
Answer Choices are: 
a. [3, 4, 0, 2, 1]
b. [3, 2, 4, 0, 1]
c. [3, 1, 0, 2, 4]
d. [0, 4, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 4, 3, 1, 2]",0
41824,21,7669793,"Question: 
Answer Choices are: 
a. [7, 3, 6, 4, 2, 5, 1, 0]
b. [0, 6, 5, 3, 7, 2, 1, 4]
c. [1, 5, 2, 0, 4, 3, 6, 7]
d. [2, 7, 1, 0, 6, 4, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,c,0
41825,21,76699,"Question: 
Answer Choices are: 
a. [3, 4, 2, 1, 0]
b. [0, 2, 4, 1, 3]
c. [0, 2, 1, 4, 3]
d. [1, 0, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 2, 1, 4, 3]",1
41826,21,7670032,"Question: 
Answer Choices are: 
a. [0, 1, 2, 4, 3]
b. [3, 4, 2, 0, 1]
c. [2, 3, 1, 4, 0]
d. [2, 3, 1, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 3, 1, 0, 4]",0
41827,21,7670088,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 1, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 2]",1
41828,21,7670113,"Question: 
Answer Choices are: 
a. [1, 3, 2, 4, 0]
b. [3, 2, 0, 1, 4]
c. [0, 1, 3, 2, 4]
d. [4, 3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 1, 3, 2, 4]",1
41829,21,7670291,"Question: 
Answer Choices are: 
a. [2, 3, 1, 4, 0]
b. [3, 4, 1, 0, 2]
c. [1, 3, 0, 4, 2]
d. [2, 1, 0, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is d.,1
41830,21,7670325,"Question: 
Answer Choices are: 
a. [2, 3, 1, 4, 0, 5]
b. [2, 0, 1, 3, 5, 4]
c. [3, 0, 2, 4, 1, 5]
d. [0, 5, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 5, 3, 4, 2, 1]",0
41831,21,767037,"Question: 
Answer Choices are: 
a. [3, 5, 0, 4, 2, 1]
b. [4, 1, 2, 5, 3, 0]
c. [5, 2, 4, 3, 0, 1]
d. [1, 4, 5, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"b. [4, 1, 2, 5, 3, 0]",0
41832,21,7670474,"Question: 
Answer Choices are: 
a. [6, 1, 5, 2, 3, 4, 0]
b. [3, 5, 6, 1, 4, 0, 2]
c. [1, 4, 0, 6, 2, 3, 5]
d. [2, 5, 1, 4, 0, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 5, 1, 4, 0, 6, 3]",0
41833,21,7670480,"Question: 
Answer Choices are: 
a. [3, 1, 2, 7, 5, 0, 4, 9, 6, 8]
b. [5, 0, 8, 9, 2, 1, 3, 7, 6, 4]
c. [2, 1, 8, 0, 9, 5, 6, 7, 3, 4]
d. [7, 4, 0, 1, 3, 8, 2, 5, 6, 9]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order is a.,0
41834,21,7670485,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 1, 0]
c. [1, 2, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 0, 2]",0
41835,21,7670952,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2]
b. [1, 3, 2, 0]
c. [3, 2, 0, 1]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
41836,21,7670953,"Question: 
Answer Choices are: 
a. [8, 7, 0, 5, 2, 9, 4, 3, 1, 6]
b. [8, 0, 9, 1, 6, 7, 3, 5, 2, 4]
c. [5, 8, 7, 6, 1, 0, 3, 2, 9, 4]
d. [8, 1, 5, 3, 9, 6, 2, 4, 7, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
41837,21,7671030,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 2, 1]
c. [2, 1, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
41838,21,7671762,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,There was no obvious answer.,0
41839,21,7671,"Question: 
Answer Choices are: 
a. [4, 1, 2, 0, 3]
b. [4, 0, 2, 1, 3]
c. [4, 0, 2, 1, 3]
d. [1, 0, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is b.,0
41840,21,7672617,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [3, 2, 0, 1]
c. [1, 0, 3, 2]
d. [0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 1, 2]",0
41841,21,7672979,"Question: 
Answer Choices are: 
a. [4, 2, 3, 5, 1, 0]
b. [2, 4, 5, 0, 3, 1]
c. [2, 4, 3, 5, 0, 1]
d. [0, 5, 4, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 5, 4, 2, 3, 1]",0
41842,21,7672987,"Question: 
Answer Choices are: 
a. [4, 3, 1, 5, 0, 6, 2]
b. [1, 3, 5, 2, 4, 0, 6]
c. [3, 5, 0, 1, 2, 4, 6]
d. [5, 3, 6, 4, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"a. [4, 3, 1, 5, 0, 6, 2]",1
41843,21,7672,"Question: 
Answer Choices are: 
a. [1, 2, 5, 0, 4, 3]
b. [5, 0, 3, 4, 1, 2]
c. [2, 0, 4, 1, 3, 5]
d. [2, 4, 1, 0, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 4, 1, 0, 5, 3]",0
41844,21,7673038,"Question: 
Answer Choices are: 
a. [0, 3, 2, 4, 1]
b. [1, 2, 3, 0, 4]
c. [0, 3, 2, 4, 1]
d. [1, 0, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 0, 4, 2, 3]",0
41845,21,7673289,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 1, 0]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
41846,21,7673317,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [0, 2, 3, 1]
c. [0, 2, 1, 3]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 2, 1, 3]",1
41847,21,7673319,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [2, 0, 1, 3]
c. [0, 3, 1, 2]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"b. [2, 0, 1, 3]",0
41848,21,7673472,"Question: 
Answer Choices are: 
a. [1, 4, 3, 0, 2]
b. [1, 4, 2, 0, 3]
c. [1, 4, 0, 3, 2]
d. [3, 4, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
41849,21,7673,"Question: 
Answer Choices are: 
a. [6, 3, 7, 5, 1, 0, 2, 4]
b. [5, 7, 4, 0, 1, 3, 6, 2]
c. [7, 2, 6, 4, 1, 5, 0, 3]
d. [2, 5, 7, 4, 0, 1, 3, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [7, 2, 6, 4, 1, 5, 0, 3]",0
41850,21,767420,"Question: 
Answer Choices are: 
a. [4, 1, 2, 3, 5, 0]
b. [4, 3, 0, 2, 1, 5]
c. [0, 2, 5, 3, 4, 1]
d. [5, 1, 0, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [5, 1, 0, 3, 2, 4]",1
41851,21,7674286,"Question: 
Answer Choices are: 
a. [1, 6, 14, 13, 3, 12, 8, 11, 2, 9, 4, 11, 10, 0, 7, 5]
b. [9, 1, 7, 11, 8, 14, 10, 11, 6, 12, 4, 13, 2, 5, 0, 3]
c. [11, 4, 2, 7, 12, 8, 1, 6, 11, 10, 3, 13, 0, 5, 14, 9]
d. [9, 7, 12, 5, 3, 0, 1, 4, 11, 8, 11, 14, 10, 6, 13, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [11, 4, 2, 7, 12, 8, 1, 6, 11, 10, 3, 13, 0, 5, 14, 9]",0
41852,21,767438,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [1, 3, 0, 2]
c. [2, 3, 0, 1]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct answer is a. The passage states that ""The four friends agree that their favourite parts of the day are, in order, the time just before lunch, lunch, the time just after lunch, and the post-lunch walk."" This agrees with answer choice a, which lists the events in the order that they occur.",0
41853,21,76748,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [2, 1, 0]
c. [1, 2, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [2, 1, 0]",0
41854,21,767493,"Question: 
Answer Choices are: 
a. [0, 5, 3, 4, 2, 1]
b. [2, 5, 1, 4, 3, 0]
c. [1, 0, 5, 3, 4, 2]
d. [4, 5, 2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
41855,21,7674993,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3, 4]
b. [3, 1, 4, 0, 2]
c. [4, 0, 2, 3, 1]
d. [1, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 2, 4, 0, 3]",1
41856,21,7675413,"Question: 
Answer Choices are: 
a. [2, 0, 4, 1, 3]
b. [3, 1, 4, 2, 0]
c. [0, 2, 4, 1, 3]
d. [1, 0, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [2, 0, 4, 1, 3]",0
41857,21,7675453,"Question: 
Answer Choices are: 
a. [1, 6, 2, 3, 4, 5, 0]
b. [1, 6, 4, 3, 0, 2, 5]
c. [1, 6, 5, 2, 4, 0, 3]
d. [6, 1, 5, 0, 3, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 1, 5, 0, 3, 4, 2]",0
41858,21,7675706,"Question: 
Answer Choices are: 
a. [0, 4, 2, 3, 1]
b. [1, 4, 2, 0, 3]
c. [3, 1, 4, 0, 2]
d. [4, 1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
41859,21,7675742,"Question: 
Answer Choices are: 
a. [3, 0, 1, 5, 4, 2]
b. [3, 1, 2, 4, 0, 5]
c. [0, 2, 3, 1, 5, 4]
d. [5, 1, 2, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
41860,21,7675969,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [1, 3, 0, 2]
c. [2, 1, 0, 3]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 3, 0, 1]",0
41861,21,7676121,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 2, 0]
c. [1, 2, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0]",1
41862,21,7676220,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 1]",1
41863,21,7676223,"Question: 
Answer Choices are: 
a. [0, 5, 7, 3, 2, 1, 6, 4]
b. [1, 2, 5, 4, 3, 7, 6, 0]
c. [0, 4, 3, 1, 5, 6, 2, 7]
d. [6, 0, 4, 1, 7, 2, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
41864,21,7678111,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3, 4]
b. [2, 3, 0, 4, 1]
c. [4, 1, 2, 0, 3]
d. [3, 4, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
41865,21,7678752,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [1, 0, 2, 3]
c. [2, 3, 1, 0]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
41866,21,767881,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [0, 1, 2, 3]
c. [2, 0, 1, 3]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
41867,21,767926,"Question: 
Answer Choices are: 
a. [4, 6, 0, 3, 5, 1, 2]
b. [0, 5, 4, 1, 6, 2, 3]
c. [3, 2, 5, 1, 0, 4, 6]
d. [1, 6, 0, 2, 5, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is a.,0
41868,21,7679401,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [2, 0, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 0, 1]",1
41869,21,7679420,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 0, 2]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 1]",0
41870,21,7679585,"Question: 
Answer Choices are: 
a. [2, 1, 0, 4, 3]
b. [4, 0, 3, 2, 1]
c. [1, 0, 4, 3, 2]
d. [3, 4, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 4, 1, 0, 2]",0
41871,21,7679649,"Question: 
Answer Choices are: 
a. [0, 1, 4, 3, 2]
b. [4, 0, 3, 2, 1]
c. [0, 3, 2, 4, 1]
d. [3, 2, 4, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 2, 4, 1, 0]",0
41872,21,7679741,"Question: 
Answer Choices are: 
a. [2, 0, 5, 3, 4, 1, 6]
b. [5, 4, 1, 3, 0, 2, 6]
c. [1, 6, 2, 5, 4, 3, 0]
d. [0, 5, 3, 2, 4, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [1, 6, 2, 5, 4, 3, 0]",0
41873,21,7679845,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [0, 2, 1]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [2, 1, 0]",0
41874,21,7679964,"Question: 
Answer Choices are: 
a. [3, 0, 2, 5, 1, 4]
b. [2, 0, 4, 5, 1, 3]
c. [5, 0, 4, 3, 1, 2]
d. [3, 5, 0, 2, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 5, 0, 2, 4, 1]",0
41875,21,7679996,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 0, 1]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
41876,21,7680015,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [1, 2, 0, 3]
c. [3, 2, 1, 0]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 3, 0]",0
41877,21,768017,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [0, 2, 1, 3]
c. [2, 0, 3, 1]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
41878,21,7680,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 0, 1]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is c. [0, 1, 2]",0
41879,21,768125,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [0, 2, 3, 1]
c. [2, 1, 3, 0]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,b,0
41880,21,7681376,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [2, 0, 1, 3]
c. [1, 3, 0, 2]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [3, 2, 1, 0]",0
41881,21,7681635,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3, 4]
b. [1, 4, 3, 0, 2]
c. [2, 3, 1, 4, 0]
d. [3, 1, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
41882,21,7681667,"Question: 
Answer Choices are: 
a. [1, 6, 4, 3, 5, 0, 2]
b. [5, 2, 0, 4, 1, 6, 3]
c. [3, 0, 1, 6, 2, 5, 4]
d. [2, 1, 6, 0, 5, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 6, 0, 5, 4, 3]",1
