index,filenumber,qid,question,origanswer,generatedanswer,correctness
25731,13,3316863,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 1]",0
25732,13,3316959,"Question: 
Answer Choices are: 
a. [8, 7, 10, 1, 6, 5, 4, 9, 2, 0, 3]
b. [8, 6, 2, 10, 9, 5, 3, 7, 1, 0, 4]
c. [4, 8, 9, 6, 3, 5, 0, 2, 10, 7, 1]
d. [6, 9, 0, 1, 3, 8, 7, 10, 4, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is d.,0
25733,13,331695,"Question: 
Answer Choices are: 
a. [1, 5, 3, 4, 2, 0]
b. [4, 0, 1, 5, 2, 3]
c. [5, 0, 1, 4, 2, 3]
d. [0, 2, 4, 5, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is a.,1
25734,13,3317080,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [2, 1, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1]",0
25735,13,3317082,"Question: 
Answer Choices are: 
a. [3, 4, 2, 1, 0]
b. [3, 4, 2, 0, 1]
c. [3, 0, 2, 4, 1]
d. [0, 3, 2, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 2, 4, 1]",0
25736,13,331717,"Question: 
Answer Choices are: 
a. [5, 6, 0, 1, 4, 3, 2]
b. [6, 4, 0, 2, 3, 1, 5]
c. [3, 1, 4, 0, 2, 5, 6]
d. [4, 3, 0, 5, 2, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events in the passage is b.,0
25737,13,3317180,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [0, 2, 1]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 2]",0
25738,13,33174,"Question: 
Answer Choices are: 
a. [1, 4, 5, 3, 0, 2]
b. [3, 4, 5, 1, 2, 0]
c. [3, 4, 2, 1, 5, 0]
d. [1, 4, 5, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 4, 5, 2, 3, 0]",0
25739,13,3317,"Question: 
Answer Choices are: 
a. [6, 4, 5, 1, 3, 0, 7, 2]
b. [3, 1, 2, 5, 7, 0, 4, 6]
c. [2, 4, 7, 5, 6, 1, 0, 3]
d. [1, 3, 5, 6, 0, 2, 4, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [6, 4, 5, 1, 3, 0, 7, 2]",0
25740,13,331823,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [1, 0, 2]
c. [0, 2, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 2, 1]",0
25741,13,3318814,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2]
b. [0, 3, 2, 1]
c. [1, 0, 3, 2]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The passage describes the events in the order:,0
25742,13,3318824,"Question: 
Answer Choices are: 
a. [3, 1, 7, 6, 5, 4, 2, 0]
b. [3, 4, 7, 6, 2, 1, 0, 5]
c. [2, 5, 7, 1, 0, 4, 3, 6]
d. [2, 7, 0, 1, 5, 3, 4, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
25743,13,3319023,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 2, 0]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 1, 0]",0
25744,13,33192,"Question: 
Answer Choices are: 
a. [3, 4, 1, 0, 2]
b. [3, 0, 4, 1, 2]
c. [4, 3, 0, 2, 1]
d. [3, 2, 1, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
25745,13,3319302,"Question: 
Answer Choices are: 
a. [4, 5, 3, 1, 0, 2]
b. [3, 2, 5, 0, 1, 4]
c. [2, 3, 5, 0, 1, 4]
d. [5, 3, 2, 0, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [4, 5, 3, 1, 0, 2].",0
25746,13,331969,"Question: 
Answer Choices are: 
a. [4, 0, 3, 1, 5, 2]
b. [0, 5, 3, 4, 1, 2]
c. [2, 5, 4, 0, 1, 3]
d. [3, 2, 5, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
25747,13,3319802,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [2, 1, 0, 3]
c. [2, 0, 1, 3]
d. [3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [2, 0, 1, 3]",0
25748,13,332119,"Question: 
Answer Choices are: 
a. [6, 5, 3, 4, 2, 0, 1]
b. [5, 0, 3, 4, 2, 6, 1]
c. [1, 4, 6, 2, 3, 0, 5]
d. [2, 3, 6, 4, 0, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is b.,0
25749,13,3321601,"Question: 
Answer Choices are: 
a. [4, 0, 3, 1, 6, 2, 5, 7]
b. [1, 6, 0, 3, 4, 5, 2, 7]
c. [3, 7, 4, 0, 5, 2, 1, 6]
d. [1, 4, 3, 5, 7, 6, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 4, 3, 5, 7, 6, 0, 2]",1
25750,13,33216,"Question: 
Answer Choices are: 
a. [0, 5, 0, 2, 0, 3, 0]
b. [0, 0, 5, 0, 0, 2, 3]
c. [0, 2, 0, 0, 5, 3, 0]
d. [5, 2, 3, 0, 0, 0, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25751,13,3321707,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [2, 1, 0]
c. [2, 1, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25752,13,33224,"Question: 
Answer Choices are: 
a. [3, 5, 7, 0, 8, 2, 1, 6, 4]
b. [8, 4, 7, 5, 1, 2, 6, 3, 0]
c. [5, 6, 1, 7, 8, 4, 0, 2, 3]
d. [2, 1, 4, 6, 5, 0, 7, 3, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 4, 6, 5, 0, 7, 3, 8]",0
25753,13,33231,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [1, 2, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [0, 1, 2].",0
25754,13,332418,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [1, 0, 2]
c. [1, 0, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"From the given answer choices, the correct order of events is d.",0
25755,13,332489,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 2, 1]
c. [2, 0, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 0, 2]",0
25756,13,332492,"Question: 
Answer Choices are: 
a. [1, 4, 6, 5, 0, 2, 3]
b. [0, 3, 5, 2, 1, 4, 6]
c. [3, 5, 0, 2, 4, 1, 6]
d. [4, 6, 5, 1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [4, 6, 5, 1, 3, 2, 0]",0
25757,13,3324,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [3, 1, 0, 2]
c. [2, 1, 3, 0]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
25758,13,3325058,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [2, 1, 3, 0]
c. [0, 1, 3, 2]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 1, 3, 2]",0
25759,13,332541,"Question: 
Answer Choices are: 
a. [1, 4, 3, 2, 5, 0]
b. [2, 0, 4, 3, 5, 1]
c. [4, 2, 5, 3, 0, 1]
d. [1, 4, 5, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [4, 2, 5, 3, 0, 1]",1
25760,13,332566,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 0, 2]
c. [1, 2, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 1]",0
25761,13,332686,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 1, 0]
c. [0, 1, 2]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0]",1
25762,13,332694,"Question: 
Answer Choices are: 
a. [6, 1, 5, 0, 8, 2, 7, 4, 3]
b. [4, 3, 1, 2, 8, 0, 7, 5, 6]
c. [0, 5, 6, 3, 1, 2, 4, 8, 7]
d. [4, 3, 1, 6, 5, 0, 8, 2, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [6, 1, 5, 0, 8, 2, 7, 4, 3]",0
25763,13,3327629,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [0, 1, 3, 2]
c. [1, 0, 2, 3]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 0, 2, 3]",0
25764,13,3327769,"Question: 
Answer Choices are: 
a. [3, 2, 1, 4, 0]
b. [0, 2, 1, 3, 4]
c. [0, 3, 1, 4, 2]
d. [3, 1, 2, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,B,0
25765,13,3328262,"Question: 
Answer Choices are: 
a. [4, 0, 2, 3, 1]
b. [2, 0, 1, 4, 3]
c. [3, 4, 0, 2, 1]
d. [2, 0, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [2, 0, 1, 4, 3]",0
25766,13,3328282,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0, 4]
b. [1, 2, 4, 0, 3]
c. [4, 0, 1, 3, 2]
d. [4, 3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
25767,13,3328312,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [2, 3, 0, 1]
c. [3, 1, 2, 0]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [2, 3, 0, 1]",0
25768,13,3328342,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [1, 2, 0, 3]
c. [1, 3, 0, 2]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
25769,13,332852,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [0, 1, 3, 2]
c. [2, 3, 1, 0]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25770,13,3328547,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [3, 0, 2, 1]
c. [2, 3, 1, 0]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 1, 3]",0
25771,13,332870,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [2, 1, 3, 0]
c. [1, 0, 3, 2]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
25772,13,33289,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [3, 0, 1, 2]
c. [3, 1, 0, 2]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
25773,13,3328,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 0, 2]
c. [0, 2, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25774,13,33291,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 0]",0
25775,13,3329734,"Question: 
Answer Choices are: 
a. [1, 4, 4, 6, 4, 4, 0, 4, 10, 4, 3, 4, 2]
b. [0, 10, 4, 3, 2, 6, 1, 4, 4, 4, 4, 4, 4]
c. [4, 4, 4, 4, 10, 4, 4, 3, 2, 1, 0, 6, 4]
d. [4, 10, 4, 0, 4, 6, 4, 2, 4, 3, 4, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is a.,0
25776,13,332981,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [0, 2, 1, 3]
c. [0, 1, 2, 3]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25777,13,332994,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2, 4]
b. [2, 4, 3, 0, 1]
c. [4, 2, 3, 1, 0]
d. [0, 1, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 4, 3, 2]",0
25778,13,3330678,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 1, 2]
c. [1, 0, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order is b.,1
25779,13,3330753,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [0, 2, 3, 1]
c. [0, 2, 1, 3]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [0, 1, 2, 3].",0
25780,13,3331761,"Question: 
Answer Choices are: 
a. [4, 3, 0, 2, 1]
b. [2, 4, 3, 0, 1]
c. [3, 1, 2, 4, 0]
d. [2, 0, 4, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 4, 3, 1]",0
25781,13,3331862,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The passage states that ""The first two years were hard,"" which would correspond to answer choices a. and b.",0
25782,13,3331881,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 2, 1]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 1, 0]",0
25783,13,3332241,"Question: 
Answer Choices are: 
a. [1, 0, 1, 3, 1]
b. [3, 1, 0, 1, 1]
c. [0, 1, 3, 1, 1]
d. [1, 0, 1, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25784,13,3333286,"Question: 
Answer Choices are: 
a. [3, 4, 2, 0, 1]
b. [4, 0, 1, 2, 3]
c. [2, 1, 4, 0, 3]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 3, 4, 2, 1]",0
25785,13,3333445,"Question: 
Answer Choices are: 
a. [2, 3, 6, 0, 1, 5, 4]
b. [6, 2, 4, 5, 1, 0, 3]
c. [1, 4, 2, 6, 3, 0, 5]
d. [2, 5, 3, 6, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 5, 3, 6, 1, 4, 0]",0
25786,13,3333491,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
25787,13,3333497,"Question: 
Answer Choices are: 
a. [1, 2, 4, 3, 0]
b. [1, 2, 0, 3, 4]
c. [1, 2, 4, 3, 0]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events in the passage is b.,0
25788,13,3333629,"Question: 
Answer Choices are: 
a. [2, 1, 4, 3, 0]
b. [2, 0, 1, 3, 4]
c. [2, 0, 4, 1, 3]
d. [0, 2, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 1, 3, 4]",0
25789,13,333425,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2, 4]
b. [2, 1, 3, 4, 0]
c. [4, 0, 3, 1, 2]
d. [0, 1, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is d.,0
25790,13,3334485,"Question: 
Answer Choices are: 
a. [3, 4, 1, 2, 0]
b. [3, 1, 0, 4, 2]
c. [0, 1, 3, 4, 2]
d. [1, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 2, 4, 0, 3]",0
25791,13,3335265,"Question: 
Answer Choices are: 
a. [4, 3, 2, 1, 0]
b. [1, 0, 2, 3, 4]
c. [0, 2, 4, 1, 3]
d. [3, 0, 1, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [4, 3, 2, 1, 0]",1
25792,13,333543,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [2, 1, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
25793,13,333559,"Question: 
Answer Choices are: 
a. [4, 1, 0, 3, 2]
b. [4, 3, 0, 2, 1]
c. [4, 1, 3, 0, 2]
d. [0, 1, 2, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [4, 1, 0, 3, 2].",0
25794,13,333582,"Question: 
Answer Choices are: 
a. [1, 3, 4, 0, 5, 2]
b. [1, 4, 3, 0, 2, 5]
c. [2, 3, 4, 1, 5, 0]
d. [0, 3, 5, 2, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 3, 4, 1, 5, 0]",1
25795,13,3336181,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 0]
b. [0, 1, 3, 4, 2]
c. [4, 3, 2, 0, 1]
d. [2, 0, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 3, 1, 4]",0
25796,13,33368,"Question: 
Answer Choices are: 
a. [5, 2, 9, 1, 6, 0, 7, 4, 3, 8]
b. [0, 8, 6, 3, 7, 1, 9, 4, 2, 5]
c. [2, 4, 8, 7, 0, 6, 1, 3, 9, 5]
d. [4, 3, 2, 8, 7, 0, 6, 5, 9, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is a.,0
25797,13,3337685,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
25798,13,333784,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [2, 3, 1, 0]
c. [1, 2, 0, 3]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"a. [3, 0, 1, 2]",0
25799,13,333806,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [3, 2, 1, 0]
c. [1, 0, 3, 2]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is a.,1
25800,13,3338451,"Question: 
Answer Choices are: 
a. [3, 1, 0, 4, 2]
b. [4, 3, 0, 2, 1]
c. [1, 4, 0, 3, 2]
d. [2, 1, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
25801,13,33385,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 2, 0]",0
25802,13,3338620,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [1, 0]",0
25803,13,33391,"Question: 
Answer Choices are: 
a. [2, 0, 4, 3, 1]
b. [0, 2, 1, 3, 4]
c. [4, 1, 3, 0, 2]
d. [3, 0, 1, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 0, 1, 4, 2]",1
25804,13,333978,"Question: 
Answer Choices are: 
a. [2, 5, 1, 0, 3, 4, 6]
b. [5, 1, 6, 3, 2, 0, 4]
c. [3, 1, 5, 0, 2, 4, 6]
d. [6, 1, 0, 5, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is a.,0
25805,13,334066,"Question: 
Answer Choices are: 
a. [5, 1, 4, 0, 3, 2, 6]
b. [2, 4, 0, 1, 6, 5, 3]
c. [6, 4, 2, 0, 3, 5, 1]
d. [3, 6, 4, 2, 5, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25806,13,334073,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0, 4]
b. [2, 0, 1, 3, 4]
c. [4, 2, 1, 0, 3]
d. [0, 4, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 4, 3, 2, 1]",0
25807,13,33407,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [0, 1, 3, 2]
c. [2, 1, 0, 3]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 1, 3]",0
25808,13,3340955,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [1, 2, 0, 3]
c. [3, 2, 1, 0]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 3, 1]",0
25809,13,3341334,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1, 4]
b. [2, 0, 1, 4, 3]
c. [2, 4, 1, 3, 0]
d. [3, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 2, 4, 0, 1]",0
25810,13,3341336,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [2, 0, 1, 3]
c. [2, 0, 3, 1]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [2, 0, 3, 1]",0
25811,13,3341553,"Question: 
Answer Choices are: 
a. [8, 3, 5, 0, 7, 6, 4, 2, 1]
b. [4, 3, 7, 8, 2, 0, 6, 5, 1]
c. [5, 4, 1, 8, 6, 0, 7, 2, 3]
d. [1, 6, 4, 0, 7, 3, 2, 5, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is a.,0
25812,13,334323,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [0, 2, 1, 3]
c. [3, 1, 2, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 2, 0, 3]",0
25813,13,3343882,"Question: 
Answer Choices are: 
a. [11, 3, 17, 7, 15, 1, 4, 1, 14, 13, 1, 8, 9, 12, 2, 1, 0, 19, 10, 18]
b. [13, 0, 2, 1, 11, 10, 8, 1, 14, 19, 9, 17, 18, 7, 4, 1, 3, 12, 15, 1]
c. [2, 9, 1, 4, 1, 10, 18, 12, 13, 11, 19, 1, 7, 14, 17, 15, 8, 1, 3, 0]
d. [8, 13, 0, 3, 1, 9, 11, 14, 10, 15, 19, 4, 1, 7, 1, 2, 1, 12, 17, 18]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [2, 9, 1, 4, 1, 10, 18, 12, 13, 11, 19, 1, 7, 14, 17, 15, 8, 1, 3, 0]",0
25814,13,3343,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 1, 2, 0]
c. [3, 1, 2, 0]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is d. [2, 0, 1, 3]",1
25815,13,3344388,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1, 4]
b. [3, 1, 0, 2, 4]
c. [3, 2, 1, 4, 0]
d. [1, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is b. [3, 1, 0, 2, 4]",0
25816,13,3344390,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 1, 0]
c. [2, 0, 1]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25817,13,334467,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [1, 0, 2, 3]
c. [3, 0, 2, 1]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 0, 2, 1]",0
25818,13,3344959,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1]
b. [1, 3, 2, 0]
c. [3, 1, 0, 2]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 3, 0]",0
25819,13,3345010,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [3, 2, 1, 0]
c. [3, 1, 2, 0]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is a. [2, 0, 1, 3]",1
25820,13,3345733,"Question: 
Answer Choices are: 
a. [4, 2, 0, 3, 1]
b. [3, 1, 4, 2, 0]
c. [0, 1, 3, 4, 2]
d. [0, 4, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 1, 3, 4, 2]",0
