index,filenumber,qid,question,origanswer,generatedanswer,correctness
7525,4,118683,"Question: 
Answer Choices are: 
a. [0, 4, 1, 2, 3]
b. [0, 3, 1, 4, 2]
c. [4, 3, 1, 2, 0]
d. [2, 0, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 3, 1, 4]",0
7526,4,1186918,"Question: 
Answer Choices are: 
a. [6, 3, 2, 7, 9, 8, 0, 12, 13, 1, 11, 10, 5, 4]
b. [9, 13, 10, 6, 12, 8, 2, 5, 11, 7, 1, 0, 4, 3]
c. [11, 4, 13, 6, 2, 0, 7, 1, 3, 9, 5, 8, 10, 12]
d. [9, 3, 11, 10, 13, 8, 7, 6, 0, 2, 1, 5, 4, 12]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is b.,0
7527,4,1186974,"Question: 
Answer Choices are: 
a. [1, 0, 4, 3, 2, 5]
b. [0, 4, 2, 3, 1, 5]
c. [3, 1, 0, 5, 2, 4]
d. [2, 3, 5, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is c. [3, 1, 0, 5, 2, 4]",1
7528,4,1186999,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [2, 0, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
7529,4,11869,"Question: 
Answer Choices are: 
a. [4, 2, 1, 0, 3]
b. [0, 4, 2, 3, 1]
c. [2, 3, 0, 1, 4]
d. [0, 4, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [2, 3, 0, 1, 4]",0
7530,4,1187126,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [2, 0, 1, 3]
c. [1, 2, 3, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
7531,4,1187239,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct answer is b.,0
7532,4,1187256,"Question: 
Answer Choices are: 
a. [2, 4, 1, 3, 0]
b. [1, 2, 0, 3, 4]
c. [1, 2, 4, 0, 3]
d. [2, 3, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 3, 1, 4, 0]",0
7533,4,1187297,"Question: 
Answer Choices are: 
a. [1, 0, 3, 4, 2, 5]
b. [1, 2, 0, 4, 5, 3]
c. [3, 1, 5, 2, 0, 4]
d. [4, 1, 3, 2, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events is b.,1
7534,4,1187335,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [2, 1, 3, 0]
c. [3, 0, 2, 1]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"Specify their correct order of events in the passage by choosing one of a, b, c or d:",0
7535,4,1187379,"Question: 
Answer Choices are: 
a. [5, 2, 7, 6, 3, 8, 0, 1, 4]
b. [5, 4, 7, 3, 8, 2, 6, 0, 1]
c. [4, 6, 2, 8, 7, 1, 3, 5, 0]
d. [7, 8, 4, 1, 2, 3, 0, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is a.,0
7536,4,1187428,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2, 4]
b. [2, 0, 4, 1, 3]
c. [2, 1, 0, 4, 3]
d. [1, 3, 0, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 3, 0, 4, 2]",0
7537,4,1187442,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 2, 0]
c. [0, 2, 1]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
7538,4,1187591,"Question: 
Answer Choices are: 
a. [5, 1, 0, 4, 3, 2]
b. [3, 2, 4, 5, 0, 1]
c. [1, 2, 5, 0, 3, 4]
d. [2, 3, 5, 1, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 2, 5, 0, 3, 4]",0
7539,4,1187595,"Question: 
Answer Choices are: 
a. [1, 6, 2, 0, 7, 4, 8, 3, 5]
b. [3, 2, 0, 7, 1, 5, 6, 4, 8]
c. [1, 5, 7, 2, 8, 4, 0, 6, 3]
d. [7, 3, 1, 2, 8, 4, 6, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
7540,4,1187612,"Question: 
Answer Choices are: 
a. [8, 9, 2, 0, 16, 19, 17, 1, 15, 13, 14, 10, 3, 6, 4, 11, 18, 20, 7, 5, 12]
b. [6, 7, 15, 2, 18, 17, 20, 11, 3, 14, 0, 10, 9, 5, 16, 12, 1, 19, 13, 8, 4]
c. [5, 10, 16, 20, 4, 2, 14, 15, 7, 8, 9, 12, 13, 19, 0, 11, 18, 1, 3, 6, 17]
d. [4, 19, 5, 3, 10, 18, 16, 13, 2, 1, 20, 0, 17, 6, 12, 7, 8, 9, 15, 14, 11]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 19, 5, 3, 10, 18, 16, 13, 2, 1, 20, 0, 17, 6, 12, 7, 8, 9, 15, 14, 11]",1
7541,4,118763,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [0, 2, 1]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is b.,0
7542,4,118764,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [2, 0, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
7543,4,1187677,"Question: 
Answer Choices are: 
a. [4, 1, 5, 3, 2, 0]
b. [3, 4, 0, 5, 2, 1]
c. [1, 5, 2, 4, 0, 3]
d. [3, 1, 4, 5, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 1, 4, 5, 0, 2]",1
7544,4,1187760,"Question: 
Answer Choices are: 
a. [4, 2, 3, 0, 1]
b. [1, 2, 3, 0, 4]
c. [0, 4, 3, 1, 2]
d. [3, 4, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [0, 4, 3, 1, 2]",0
7545,4,1187978,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [0, 1, 2]
c. [2, 1, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 1]",1
7546,4,1188098,"Question: 
Answer Choices are: 
a. [4, 0, 2, 1, 3]
b. [0, 2, 3, 1, 4]
c. [2, 1, 3, 0, 4]
d. [3, 4, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
7547,4,1188529,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 0, 1]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
7548,4,1188583,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2, 5]
b. [0, 2, 4, 5, 1, 3]
c. [5, 3, 1, 4, 0, 2]
d. [5, 3, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [5, 3, 2, 4, 0, 1]",0
7549,4,1188606,"Question: 
Answer Choices are: 
a. [2, 4, 0, 1, 3]
b. [3, 2, 4, 0, 1]
c. [0, 4, 3, 1, 2]
d. [4, 3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 3, 2, 0, 1]",0
7550,4,1188612,"Question: 
Answer Choices are: 
a. [4, 0, 1, 2, 3]
b. [4, 3, 0, 2, 1]
c. [0, 2, 4, 3, 1]
d. [2, 1, 3, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is a.,0
7551,4,1188616,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2]
b. [2, 1, 0, 3]
c. [2, 0, 3, 1]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 0, 3, 1]",1
7552,4,1188671,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [2, 1, 0, 3]
c. [3, 0, 2, 1]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 2, 1]",0
7553,4,118880,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 2, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is c. [0, 2, 1]",0
7554,4,1188873,"Question: 
Answer Choices are: 
a. [2, 1, 4, 3, 0]
b. [0, 4, 3, 2, 1]
c. [4, 0, 2, 1, 3]
d. [2, 0, 4, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 4, 1, 3]",1
7555,4,1188920,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0, 5, 4]
b. [0, 2, 5, 1, 3, 4]
c. [4, 5, 3, 0, 2, 1]
d. [3, 5, 4, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 5, 4, 0, 2, 1]",1
7556,4,1189019,"Question: 
Answer Choices are: 
a. [5, 2, 4, 6, 1, 3, 0]
b. [1, 5, 2, 4, 3, 0, 6]
c. [2, 3, 0, 4, 6, 5, 1]
d. [2, 4, 5, 6, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 4, 5, 6, 0, 3, 1]",0
7557,4,1189232,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [0, 3, 1, 2]
c. [0, 2, 3, 1]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 3, 0, 1]",0
7558,4,1189312,"Question: 
Answer Choices are: 
a. [0, 2, 6, 1, 5, 3, 4]
b. [0, 1, 4, 2, 6, 5, 3]
c. [0, 2, 3, 5, 6, 1, 4]
d. [3, 0, 5, 2, 1, 4, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 0, 5, 2, 1, 4, 6]",1
7559,4,118931,"Question: 
Answer Choices are: 
a. [2, 6, 3, 0, 5, 1, 4]
b. [1, 2, 4, 3, 6, 0, 5]
c. [5, 2, 0, 4, 1, 3, 6]
d. [1, 0, 2, 6, 3, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 0, 2, 6, 3, 5, 4]",0
7560,4,1189791,"Question: 
Answer Choices are: 
a. [6, 5, 3, 8, 1, 9, 0, 2, 7, 4]
b. [8, 7, 0, 5, 2, 9, 3, 1, 4, 6]
c. [6, 7, 2, 0, 3, 9, 5, 1, 8, 4]
d. [8, 4, 3, 9, 6, 0, 5, 7, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [6, 7, 2, 0, 3, 9, 5, 1, 8, 4]",0
7561,4,118979,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [0, 1, 3, 2]
c. [3, 2, 1, 0]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 2, 1, 0]",0
7562,4,1189840,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [3, 0, 2, 1]
c. [3, 0, 1, 2]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 1, 0, 3]",0
7563,4,1189990,"Question: 
Answer Choices are: 
a. [5, 4, 2, 0, 8, 7, 1, 3, 6]
b. [8, 1, 5, 4, 3, 0, 7, 6, 2]
c. [5, 1, 0, 3, 8, 4, 2, 6, 7]
d. [3, 6, 7, 4, 2, 1, 8, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is: a, b, c, d.",0
7564,4,1189996,"Question: 
Answer Choices are: 
a. [3, 0, 5, 2, 4, 1]
b. [3, 2, 1, 0, 5, 4]
c. [4, 0, 1, 5, 3, 2]
d. [2, 5, 4, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events in the passage is a. [3, 0, 5, 2, 4, 1].",0
7565,4,1190070,"Question: 
Answer Choices are: 
a. [4, 2, 0, 3, 1]
b. [4, 3, 0, 1, 2]
c. [4, 0, 1, 3, 2]
d. [3, 1, 0, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is c.,0
7566,4,1190112,"Question: 
Answer Choices are: 
a. [3, 6, 2, 0, 5, 1, 7, 4]
b. [4, 5, 7, 6, 2, 1, 0, 3]
c. [5, 3, 0, 1, 6, 2, 4, 7]
d. [2, 7, 3, 4, 0, 1, 5, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [5, 3, 0, 1, 6, 2, 4, 7]",0
7567,4,1190145,"Question: 
Answer Choices are: 
a. [2, 0, 5, 4, 3, 1]
b. [3, 5, 0, 2, 4, 1]
c. [3, 2, 4, 1, 5, 0]
d. [5, 4, 2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
7568,4,1190313,"Question: 
Answer Choices are: 
a. [5, 2, 1, 4, 6, 0, 7, 3]
b. [3, 1, 0, 6, 5, 2, 4, 7]
c. [2, 7, 6, 0, 3, 5, 4, 1]
d. [4, 7, 1, 6, 0, 5, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 7, 1, 6, 0, 5, 3, 2]",1
7569,4,11905,"Question: 
Answer Choices are: 
a. [2, 0, 5, 6, 3, 4, 1]
b. [6, 3, 0, 5, 4, 2, 1]
c. [6, 2, 1, 4, 0, 3, 5]
d. [5, 1, 4, 3, 2, 0, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events is d.,0
7570,4,11909,"Question: 
Answer Choices are: 
a. [5, 1, 0, 2, 3, 4]
b. [5, 4, 0, 3, 2, 1]
c. [2, 1, 4, 5, 0, 3]
d. [5, 4, 1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 1, 4, 5, 0, 3]",1
7571,4,1191035,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [1, 0, 3, 2]
c. [0, 1, 2, 3]
d. [3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [0, 1, 2, 3]",0
7572,4,1191061,"Question: 
Answer Choices are: 
a. [2, 1, 4, 0, 3]
b. [1, 3, 2, 0, 4]
c. [2, 0, 4, 1, 3]
d. [4, 1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [2, 0, 4, 1, 3]",0
7573,4,1191062,"Question: 
Answer Choices are: 
a. [1, 2, 5, 7, 0, 4, 3, 6]
b. [0, 3, 1, 7, 5, 6, 4, 2]
c. [1, 5, 4, 6, 0, 2, 3, 7]
d. [6, 5, 2, 1, 0, 7, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [6, 5, 2, 1, 0, 7, 3, 4]",1
7574,4,1191063,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [0, 2, 1]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is: a. [0, 1, 2]",0
7575,4,1191065,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [1, 2, 0]
c. [2, 1, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1,0,2]",0
7576,4,1191066,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 0, 2]
c. [0, 2, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"b. [1, 0, 2]",0
7577,4,1191067,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [0, 2, 3, 1]
c. [0, 2, 3, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 2, 3]",0
7578,4,1191068,"Question: 
Answer Choices are: 
a. [0, 4, 2, 3, 1]
b. [1, 2, 3, 0, 4]
c. [3, 1, 0, 4, 2]
d. [4, 1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 1, 0, 3, 2]",0
7579,4,1191071,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1, 4, 5]
b. [5, 2, 0, 4, 3, 1]
c. [0, 3, 5, 2, 4, 1]
d. [3, 4, 2, 0, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [0, 3, 5, 2, 4, 1]",0
7580,4,1191072,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [0, 2, 1, 3]
c. [3, 2, 0, 1]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [3, 2, 0, 1]",0
7581,4,1191075,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [2, 1, 0]
c. [2, 0, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
7582,4,1191077,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [0, 2, 1]
c. [2, 0, 1]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is c. [2, 0, 1]",0
7583,4,1191078,"Question: 
Answer Choices are: 
a. [2, 1, 0, 4, 3]
b. [4, 3, 0, 2, 1]
c. [3, 2, 4, 1, 0]
d. [1, 3, 0, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 3, 0, 2, 4]",0
7584,4,1191079,"Question: 
Answer Choices are: 
a. [3, 6, 1, 0, 5, 2, 4]
b. [2, 5, 0, 6, 3, 1, 4]
c. [5, 3, 1, 4, 2, 0, 6]
d. [2, 5, 3, 0, 1, 6, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,Answer: ,0
7585,4,1191080,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [1, 2, 0]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 0, 1]",0
7586,4,1191083,"Question: 
Answer Choices are: 
a. [2, 4, 3, 1, 0]
b. [4, 1, 3, 2, 0]
c. [2, 3, 4, 1, 0]
d. [1, 3, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 3, 4, 1, 0]",1
7587,4,1191084,"Question: 
Answer Choices are: 
a. [6, 2, 3, 7, 0, 5, 4, 1]
b. [4, 3, 1, 5, 0, 6, 2, 7]
c. [2, 4, 6, 5, 0, 3, 1, 7]
d. [3, 7, 0, 5, 2, 6, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is a.,0
7588,4,1191085,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1, 6, 7, 5, 4]
b. [5, 0, 2, 3, 6, 4, 7, 1]
c. [1, 0, 6, 7, 4, 5, 3, 2]
d. [6, 3, 0, 5, 4, 7, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [6, 3, 0, 5, 4, 7, 2, 1]",0
7589,4,1191086,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [2, 1, 3, 0]
c. [3, 0, 1, 2]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is a.,0
7590,4,1191089,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0, 4]
b. [2, 3, 0, 1, 4]
c. [1, 4, 0, 3, 2]
d. [0, 2, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1, 4, 3]",0
7591,4,11910,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3, 4]
b. [3, 1, 4, 0, 2]
c. [4, 1, 3, 0, 2]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
7592,4,1191125,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
7593,4,119119,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 1, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2]",1
7594,4,11911,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [3, 2, 1, 0]
c. [1, 2, 3, 0]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 2, 3, 0]",0
7595,4,1191278,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [3, 0, 1, 2]
c. [2, 3, 0, 1]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 0, 3, 1]",0
7596,4,1191403,"Question: 
Answer Choices are: 
a. [0, 10, 7, 3, 5, 8, 2, 9, 4, 6, 1]
b. [7, 3, 1, 9, 0, 4, 8, 2, 10, 5, 6]
c. [5, 8, 9, 1, 0, 3, 7, 10, 4, 2, 6]
d. [3, 8, 9, 4, 6, 2, 1, 10, 5, 7, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 8, 9, 4, 6, 2, 1, 10, 5, 7, 0]",0
7597,4,1191578,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1, 4]
b. [4, 2, 3, 0, 1]
c. [0, 3, 1, 4, 2]
d. [1, 2, 3, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"b. [4, 2, 3, 0, 1]",0
7598,4,1192444,"Question: 
Answer Choices are: 
a. [3, 2, 4, 0, 1]
b. [2, 4, 1, 0, 3]
c. [3, 2, 1, 4, 0]
d. [0, 4, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 4, 2, 1, 3]",0
7599,4,1192445,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1, 4]
b. [3, 4, 0, 2, 1]
c. [0, 2, 3, 1, 4]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 2, 3, 1, 4]",0
7600,4,1192447,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [1, 2, 3, 0]
c. [0, 1, 2, 3]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [0, 1, 2, 3]",0
7601,4,1192448,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0]",0
7602,4,1192450,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [2, 0, 3, 1]
c. [3, 0, 2, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 2, 3]",0
7603,4,1192454,"Question: 
Answer Choices are: 
a. [2, 5, 4, 1, 3, 7, 10, 0, 8, 9, 6]
b. [7, 4, 2, 6, 1, 3, 5, 8, 9, 10, 0]
c. [4, 6, 9, 8, 1, 7, 3, 2, 5, 10, 0]
d. [0, 9, 3, 6, 1, 2, 10, 7, 5, 4, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is: 2, 5, 4, 1, 3, 7, 10, 0, 8, 9, 6.",0
7604,4,1192455,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [1, 3, 0, 2]
c. [3, 2, 1, 0]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [3, 2, 1, 0]",0
7605,4,1192458,"Question: 
Answer Choices are: 
a. [1, 2, 5, 4, 3, 0]
b. [3, 0, 4, 5, 2, 1]
c. [0, 3, 5, 4, 1, 2]
d. [2, 1, 4, 0, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 4, 0, 3, 5]",0
7606,4,1192460,"Question: 
Answer Choices are: 
a. [2, 0, 4, 6, 3, 1, 5, 7]
b. [6, 1, 3, 7, 5, 0, 4, 2]
c. [5, 6, 4, 3, 1, 7, 2, 0]
d. [0, 4, 1, 6, 5, 2, 7, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is b.,0
7607,4,1192461,"Question: 
Answer Choices are: 
a. [8, 6, 1, 7, 0, 2, 3, 4, 5]
b. [6, 0, 2, 4, 5, 3, 8, 7, 1]
c. [7, 0, 4, 8, 6, 3, 1, 2, 5]
d. [7, 0, 3, 4, 8, 6, 1, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [7, 0, 3, 4, 8, 6, 1, 5, 2]",0
7608,4,1192462,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [2, 0, 1]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is d. [0, 1, 2]",1
7609,4,1192463,"Question: 
Answer Choices are: 
a. [4, 1, 3, 2, 0]
b. [4, 0, 3, 1, 2]
c. [1, 3, 2, 4, 0]
d. [0, 1, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 4, 3, 2]",0
7610,4,1192464,"Question: 
Answer Choices are: 
a. [3, 2, 1, 4, 0]
b. [0, 4, 2, 3, 1]
c. [0, 4, 2, 3, 1]
d. [0, 1, 2, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
7611,4,1192465,"Question: 
Answer Choices are: 
a. [1, 3, 4, 0, 2]
b. [3, 0, 4, 1, 2]
c. [2, 4, 1, 3, 0]
d. [4, 3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [4, 3, 2, 0, 1]",0
7612,4,1192466,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [2, 0, 1, 3]
c. [3, 0, 2, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 2, 3]",0
7613,4,1192468,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 0]
b. [2, 4, 0, 1, 3]
c. [4, 3, 0, 2, 1]
d. [0, 3, 2, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 2, 1, 4]",0
7614,4,1192469,"Question: 
Answer Choices are: 
a. [4, 5, 1, 3, 0, 2]
b. [0, 4, 1, 3, 5, 2]
c. [5, 4, 2, 0, 1, 3]
d. [0, 4, 2, 1, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is d.,0
