index,filenumber,qid,question,origanswer,generatedanswer,correctness
31845,16,4964203,"Question: 
Answer Choices are: 
a. [8, 6, 0, 9, 5, 4, 3, 2, 1, 10, 7]
b. [1, 10, 8, 5, 4, 7, 0, 2, 6, 9, 3]
c. [3, 7, 0, 8, 4, 5, 6, 2, 9, 10, 1]
d. [9, 0, 7, 6, 10, 5, 8, 2, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [9, 0, 7, 6, 10, 5, 8, 2, 3, 4, 1]",1
31846,16,4964949,"Question: 
Answer Choices are: 
a. [6, 5, 1, 3, 0, 7, 8, 2, 4]
b. [5, 0, 2, 8, 4, 3, 7, 1, 6]
c. [8, 7, 4, 6, 5, 2, 3, 0, 1]
d. [4, 0, 8, 2, 3, 1, 6, 5, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [6, 5, 1, 3, 0, 7, 8, 2, 4].",0
31847,16,496497,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [0, 1, 3, 2]
c. [0, 3, 1, 2]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 3, 1, 2]",1
31848,16,496539,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [2, 0, 1]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 2]",1
31849,16,4965819,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [2, 0, 3, 1]
c. [1, 2, 3, 0]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 0, 2, 1]",1
31850,16,4965857,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [0, 2, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is c.,0
31851,16,4966491,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 1, 0]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is c.,0
31852,16,4966607,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0]",1
31853,16,4966649,"Question: 
Answer Choices are: 
a. [3, 1, 0, 8, 6, 5, 7, 2, 4]
b. [3, 6, 5, 2, 0, 8, 1, 4, 7]
c. [3, 7, 8, 1, 6, 4, 2, 5, 0]
d. [1, 7, 3, 4, 2, 0, 8, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 7, 3, 4, 2, 0, 8, 6, 5]",1
31854,16,4966683,"Question: 
Answer Choices are: 
a. [1, 6, 0, 4, 2, 3, 5]
b. [5, 0, 6, 4, 1, 2, 3]
c. [2, 6, 5, 3, 1, 4, 0]
d. [6, 3, 4, 0, 2, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
31855,16,4966826,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1, 5, 4]
b. [5, 0, 3, 1, 4, 2]
c. [5, 2, 0, 3, 4, 1]
d. [4, 0, 3, 1, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [5, 2, 0, 3, 4, 1]",0
31856,16,4966,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [2, 3, 1, 0]
c. [3, 2, 1, 0]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1, 3]",0
31857,16,49679,"Question: 
Answer Choices are: 
a. [4, 1, 2, 0, 3]
b. [4, 3, 0, 2, 1]
c. [0, 1, 3, 4, 2]
d. [1, 4, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
31858,16,4967,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [2, 3, 0, 1]
c. [0, 3, 1, 2]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 1, 3]",0
31859,16,496880,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [1, 3, 0, 2]
c. [0, 3, 1, 2]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is: a. [2, 0, 1, 3]",0
31860,16,496890,"Question: 
Answer Choices are: 
a. [2, 2, 6, 3, 0, 5, 2, 7, 9, 10, 1]
b. [2, 6, 2, 0, 1, 2, 7, 3, 10, 5, 9]
c. [0, 3, 2, 6, 2, 1, 2, 7, 9, 10, 5]
d. [1, 10, 2, 2, 9, 2, 3, 5, 0, 6, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 3, 2, 6, 2, 1, 2, 7, 9, 10, 5]",1
31861,16,4969396,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [2, 3, 1, 0]
c. [2, 1, 3, 0]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0, 3]",1
31862,16,4969461,"Question: 
Answer Choices are: 
a. [4, 1, 5, 2, 3, 0]
b. [1, 3, 0, 2, 5, 4]
c. [4, 5, 3, 1, 0, 2]
d. [1, 2, 3, 5, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,c,0
31863,16,4969668,"Question: 
Answer Choices are: 
a. [4, 0, 3, 1, 2, 5]
b. [3, 2, 4, 0, 1, 5]
c. [0, 4, 1, 2, 3, 5]
d. [0, 4, 1, 5, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 4, 1, 5, 3, 2]",0
31864,16,4970767,"Question: 
Answer Choices are: 
a. [4, 3, 1, 0, 2]
b. [3, 2, 0, 4, 1]
c. [1, 0, 4, 2, 3]
d. [4, 0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [4, 3, 1, 0, 2].",0
31865,16,4971096,"Question: 
Answer Choices are: 
a. [3, 0, 2, 1]
b. [3, 1, 2, 0]
c. [0, 3, 2, 1]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is d.,0
31866,16,4971152,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2]
b. [1, 2, 0, 3]
c. [0, 3, 1, 2]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 3, 1]",0
31867,16,4971225,"Question: 
Answer Choices are: 
a. [2, 3, 4, 5, 1, 0]
b. [0, 2, 5, 3, 1, 4]
c. [4, 5, 2, 3, 1, 0]
d. [0, 3, 5, 4, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 3, 5, 4, 1, 2]",0
31868,16,4971868,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 1, 2]
c. [1, 2, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is c. [1, 2, 0]",0
31869,16,4971890,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [2, 0, 3, 1]
c. [0, 1, 2, 3]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order is c. [0, 1, 2, 3]",0
31870,16,4971908,"Question: 
Answer Choices are: 
a. [1, 2, 6, 0, 4, 3, 5]
b. [6, 3, 2, 4, 1, 0, 5]
c. [2, 0, 3, 5, 1, 4, 6]
d. [3, 1, 4, 2, 5, 0, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"After choosing one of the answer choices,",0
31871,16,4972100,"Question: 
Answer Choices are: 
a. [4, 2, 3, 1, 5, 0]
b. [2, 0, 4, 5, 1, 3]
c. [4, 0, 1, 5, 3, 2]
d. [4, 3, 1, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is d.,1
31872,16,4972111,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [2, 3, 0, 1]
c. [3, 1, 0, 2]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 0, 3]",0
31873,16,4972185,"Question: 
Answer Choices are: 
a. [4, 1, 2, 5, 0, 3, 6]
b. [4, 2, 0, 5, 6, 1, 3]
c. [2, 4, 0, 5, 6, 1, 3]
d. [3, 1, 2, 4, 6, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 1, 2, 4, 6, 0, 5]",0
31874,16,4972240,"Question: 
Answer Choices are: 
a. [2, 6, 5, 4, 0, 1, 3]
b. [3, 6, 4, 5, 1, 2, 0]
c. [3, 4, 1, 0, 5, 6, 2]
d. [5, 6, 0, 1, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
31875,16,4972753,"Question: 
Answer Choices are: 
a. [6, 5, 2, 4, 1, 0, 3]
b. [1, 6, 0, 5, 4, 3, 2]
c. [5, 6, 0, 4, 3, 2, 1]
d. [5, 1, 0, 6, 3, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [5, 1, 0, 6, 3, 4, 2]",0
31876,16,4972766,"Question: 
Answer Choices are: 
a. [3, 0, 4, 1, 2, 5, 6]
b. [5, 4, 0, 3, 2, 6, 1]
c. [1, 2, 6, 0, 3, 4, 5]
d. [6, 1, 4, 5, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is a.,0
31877,16,4973213,"Question: 
Answer Choices are: 
a. [2, 3, 4, 1, 5, 0]
b. [0, 2, 4, 1, 3, 5]
c. [3, 5, 2, 4, 1, 0]
d. [1, 0, 4, 3, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
31878,16,497323,"Question: 
Answer Choices are: 
a. [1, 7, 5, 6, 2, 4, 0, 3]
b. [4, 5, 6, 2, 0, 1, 7, 3]
c. [4, 0, 5, 2, 6, 1, 3, 7]
d. [1, 7, 0, 4, 5, 6, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
31879,16,4973251,"Question: 
Answer Choices are: 
a. [0, 3, 4, 2, 1]
b. [0, 2, 3, 1, 4]
c. [4, 0, 1, 3, 2]
d. [0, 2, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1, 3, 4]",1
31880,16,4973267,"Question: 
Answer Choices are: 
a. [0, 5, 3, 4, 2, 1, 6, 7, 8]
b. [2, 7, 0, 8, 4, 6, 1, 5, 3]
c. [1, 7, 6, 2, 5, 4, 0, 3, 8]
d. [8, 7, 0, 6, 2, 5, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [8, 7, 0, 6, 2, 5, 3, 4, 1]",0
31881,16,4973477,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [3, 0, 2, 1]
c. [3, 0, 2, 1]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is d. [0, 2, 1, 3]",0
31882,16,497407,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 0, 1]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 1, 2]",0
31883,16,497426,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [1, 2, 0, 3]
c. [0, 2, 1, 3]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 3, 2, 1]",0
31884,16,4974692,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [2, 1, 3, 0]
c. [2, 0, 1, 3]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,Thecorrect order of events is c.,0
31885,16,49746,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 1, 0]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 2, 0]",0
31886,16,497548,"Question: 
Answer Choices are: 
a. [0, 5, 3, 2, 4, 1]
b. [4, 5, 3, 0, 1, 2]
c. [4, 0, 2, 1, 5, 3]
d. [4, 5, 2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is d.,0
31887,16,497587,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [1, 2, 0, 3]
c. [3, 2, 0, 1]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
31888,16,497640,"Question: 
Answer Choices are: 
a. [2, 3, 1, 4, 0]
b. [0, 1, 3, 4, 2]
c. [2, 4, 1, 3, 0]
d. [0, 1, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 3, 2, 4]",0
31889,16,49770,"Question: 
Answer Choices are: 
a. [5, 6, 1, 2, 4, 3, 0]
b. [0, 4, 6, 1, 2, 5, 3]
c. [0, 2, 6, 3, 5, 1, 4]
d. [0, 1, 5, 2, 4, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 5, 2, 4, 6, 3]",1
31890,16,497864,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [0, 3, 1, 2]
c. [3, 1, 2, 0]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 3, 2]",0
31891,16,498009,"Question: 
Answer Choices are: 
a. [4, 0, 3, 2, 1]
b. [4, 1, 0, 3, 2]
c. [0, 3, 1, 2, 4]
d. [2, 3, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 3, 4, 0, 1]",1
31892,16,4980177,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 2, 0]
c. [1, 0, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 2]",0
31893,16,4980971,"Question: 
Answer Choices are: 
a. [4, 0, 1, 3, 2]
b. [3, 2, 0, 4, 1]
c. [4, 1, 0, 3, 2]
d. [2, 4, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"After reading the passage, the correct order of events is c.",0
31894,16,49817,"Question: 
Answer Choices are: 
a. [4, 2, 0, 1, 3]
b. [3, 1, 4, 0, 2]
c. [2, 1, 0, 4, 3]
d. [4, 3, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
31895,16,4982021,"Question: 
Answer Choices are: 
a. [2, 1, 0, 4, 5, 3]
b. [3, 4, 5, 1, 0, 2]
c. [5, 1, 4, 3, 0, 2]
d. [1, 3, 2, 0, 4, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
31896,16,4982177,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 0, 2]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
31897,16,49821,"Question: 
Answer Choices are: 
a. [0, 4, 1, 2, 5, 3]
b. [4, 3, 5, 2, 1, 0]
c. [0, 3, 2, 4, 1, 5]
d. [4, 0, 3, 2, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [4, 0, 3, 2, 5, 1]",0
31898,16,4982636,"Question: 
Answer Choices are: 
a. [5, 0, 2, 3, 1, 4]
b. [4, 0, 3, 1, 2, 5]
c. [4, 1, 2, 0, 3, 5]
d. [4, 5, 3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"C. [4, 1, 2, 0, 3, 5]",0
31899,16,4982834,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 1, 0]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 0, 2]",0
31900,16,4982880,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [1, 3, 0, 2]
c. [3, 1, 0, 2]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is d. [1, 2, 3, 0]",0
31901,16,4983342,"Question: 
Answer Choices are: 
a. [6, 5, 4, 3, 1, 7, 2, 0]
b. [4, 0, 7, 3, 2, 1, 6, 5]
c. [0, 7, 1, 2, 3, 4, 5, 6]
d. [2, 4, 5, 6, 7, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 7, 1, 2, 3, 4, 5, 6]",0
31902,16,4983603,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [1, 2, 3, 0]
c. [0, 2, 3, 1]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
31903,16,4983652,"Question: 
Answer Choices are: 
a. [5, 4, 1, 8, 0, 10, 6, 7, 11, 2, 3, 9]
b. [10, 7, 1, 9, 3, 4, 8, 6, 2, 0, 11, 5]
c. [2, 11, 8, 9, 5, 6, 7, 1, 4, 3, 10, 0]
d. [3, 7, 9, 8, 11, 4, 2, 1, 10, 0, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,b,1
31904,16,498366,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [0, 3, 1, 2]
c. [1, 3, 0, 2]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
31905,16,4983767,"Question: 
Answer Choices are: 
a. [8, 7, 1, 6, 2, 5, 9, 3, 4, 0]
b. [7, 8, 9, 5, 3, 1, 0, 6, 4, 2]
c. [0, 9, 3, 2, 8, 1, 6, 7, 4, 5]
d. [7, 3, 8, 0, 1, 9, 2, 4, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
31906,16,498393,"Question: 
Answer Choices are: 
a. [5, 3, 6, 7, 8, 0, 4, 1, 2]
b. [2, 5, 3, 8, 6, 4, 0, 1, 7]
c. [1, 2, 3, 0, 6, 5, 4, 8, 7]
d. [7, 1, 4, 6, 8, 5, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is c.,1
31907,16,4984050,"Question: 
Answer Choices are: 
a. [3, 5, 0, 1, 2, 4]
b. [0, 1, 3, 5, 4, 2]
c. [5, 1, 0, 2, 4, 3]
d. [1, 2, 5, 3, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [3, 5, 0, 1, 2, 4].",0
31908,16,4984110,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 2, 1]
c. [1, 0, 2]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1]",1
31909,16,4984144,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [1, 2, 0, 3]
c. [2, 0, 1, 3]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
31910,16,4984209,"Question: 
Answer Choices are: 
a. [4, 2, 5, 0, 1, 3]
b. [3, 2, 1, 0, 5, 4]
c. [5, 4, 2, 0, 3, 1]
d. [3, 0, 1, 2, 4, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 0, 1, 2, 4, 5]",0
31911,16,4984245,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 2, 0]
c. [2, 1, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
31912,16,498463,"Question: 
Answer Choices are: 
a. [4, 1, 1, 0, 5, 1]
b. [1, 4, 1, 0, 1, 5]
c. [1, 0, 1, 4, 5, 1]
d. [1, 1, 4, 5, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 0, 1, 4, 5, 1]",0
31913,16,4984802,"Question: 
Answer Choices are: 
a. [0, 10, 6, 7, 1, 5, 8, 4, 3, 9, 2]
b. [1, 4, 10, 5, 0, 7, 8, 9, 2, 6, 3]
c. [5, 0, 1, 2, 4, 3, 9, 8, 7, 6, 10]
d. [3, 0, 1, 2, 9, 6, 10, 4, 7, 5, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [5, 0, 1, 2, 4, 3, 9, 8, 7, 6, 10]",1
31914,16,49850,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [0, 3, 1, 2]
c. [2, 3, 0, 1]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 3, 1]",0
31915,16,4985164,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [0, 2, 1, 3]
c. [2, 3, 0, 1]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is c.,0
31916,16,4985481,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [3, 0, 1, 2]
c. [0, 2, 1, 3]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [3, 2, 1, 0].",0
31917,16,4985610,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [3, 1, 2, 0]
c. [2, 3, 1, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 2, 0, 3]",0
31918,16,4987219,"Question: 
Answer Choices are: 
a. [3, 2, 4, 0, 1]
b. [0, 1, 3, 4, 2]
c. [3, 4, 2, 0, 1]
d. [2, 4, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 4, 1, 3, 0]",0
31919,16,4987491,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3, 4]
b. [1, 2, 4, 0, 3]
c. [1, 3, 2, 0, 4]
d. [0, 4, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 4, 1, 2, 3]",0
31920,16,4987579,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [1, 0, 2]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 0]",0
31921,16,4987805,"Question: 
Answer Choices are: 
a. [4, 0, 3, 2, 1]
b. [4, 2, 0, 3, 1]
c. [1, 3, 0, 2, 4]
d. [4, 2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 3, 0, 2, 4]",0
31922,16,4988071,"Question: 
Answer Choices are: 
a. [4, 3, 6, 2, 0, 5, 1]
b. [0, 3, 1, 2, 6, 5, 4]
c. [4, 2, 5, 6, 3, 0, 1]
d. [0, 5, 1, 6, 2, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
31923,16,4988112,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [1, 3, 2, 0]
c. [0, 1, 3, 2]
d. [2, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is a. [0, 2, 1, 3]",1
31924,16,4988178,"Question: 
Answer Choices are: 
a. [4, 0, 6, 1, 2, 5, 3]
b. [4, 1, 2, 6, 5, 3, 0]
c. [2, 1, 5, 4, 3, 6, 0]
d. [5, 1, 0, 6, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [5, 1, 0, 6, 4, 2, 3]",0
31925,16,4988190,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 0, 1]
c. [2, 1, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order is c. [2, 1, 0]",0
31926,16,4988394,"Question: 
Answer Choices are: 
a. [0, 2, 5, 1, 3, 4]
b. [0, 1, 4, 3, 5, 2]
c. [1, 0, 3, 5, 4, 2]
d. [1, 3, 2, 4, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 3, 2, 4, 5, 0]",0
31927,16,4988407,"Question: 
Answer Choices are: 
a. [4, 3, 2, 5, 1, 0]
b. [0, 5, 2, 1, 4, 3]
c. [4, 2, 5, 0, 1, 3]
d. [2, 0, 3, 5, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [4, 3, 2, 5, 1, 0].",0
31928,16,4988456,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [3, 0, 2, 1]
c. [0, 3, 1, 2]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1, 3]",1
31929,16,4988530,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2, 5, 4]
b. [3, 1, 0, 5, 2, 4]
c. [3, 0, 4, 2, 1, 5]
d. [0, 4, 1, 5, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is c. [3, 0, 4, 2, 1, 5]",1
31930,16,49885,"Question: 
Answer Choices are: 
a. [2, 0, 5, 1, 4, 3]
b. [5, 2, 3, 0, 1, 4]
c. [3, 5, 0, 4, 2, 1]
d. [0, 1, 4, 3, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events is d.,0
31931,16,498862,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [1, 3, 2, 0]
c. [1, 3, 0, 2]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 3, 2]",0
31932,16,498863,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 0]
b. [1, 2, 4, 3, 0]
c. [2, 3, 0, 1, 4]
d. [4, 3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 3, 0, 2, 1]",1
31933,16,4988680,"Question: 
Answer Choices are: 
a. [6, 7, 4, 2, 3, 0, 9, 8, 1, 5]
b. [7, 1, 8, 6, 2, 0, 9, 5, 3, 4]
c. [9, 8, 6, 3, 4, 1, 5, 2, 7, 0]
d. [6, 1, 9, 3, 2, 8, 0, 5, 4, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events in the passage is: 6, 7, 4, 2, 3, 0, 9, 8, 1, 5.",0
31934,16,4988841,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0, 4]
b. [0, 3, 2, 4, 1]
c. [0, 2, 3, 1, 4]
d. [3, 2, 4, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [0, 2, 3, 1, 4]",0
31935,16,498945,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 1, 2]
c. [2, 1, 0]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is d.,1
