index,filenumber,qid,question,origanswer,generatedanswer,correctness
27835,14,3949159,"Question: 
Answer Choices are: 
a. [1, 0, 4, 2, 3]
b. [0, 1, 3, 2, 4]
c. [0, 2, 3, 1, 4]
d. [4, 0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is b. [0, 1, 3, 2, 4]",0
27836,14,3949166,"Question: 
Answer Choices are: 
a. [4, 3, 1, 0, 2]
b. [0, 2, 4, 1, 3]
c. [4, 2, 3, 1, 0]
d. [0, 1, 2, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2, 4, 3]",1
27837,14,3949195,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [1, 3, 2, 0]
c. [2, 1, 0, 3]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,Option D,0
27838,14,3949211,"Question: 
Answer Choices are: 
a. [0, 4, 5, 1, 3, 2]
b. [1, 3, 5, 2, 0, 4]
c. [1, 0, 3, 5, 2, 4]
d. [1, 5, 0, 2, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
27839,14,3949242,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [1, 2, 3, 0]
c. [2, 3, 1, 0]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 2, 3]",1
27840,14,3949282,"Question: 
Answer Choices are: 
a. [4, 0, 3, 2, 1]
b. [0, 1, 3, 4, 2]
c. [3, 0, 2, 4, 1]
d. [0, 2, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 3, 1, 4]",0
27841,14,3949304,"Question: 
Answer Choices are: 
a. [4, 2, 1, 3, 0]
b. [0, 3, 2, 1, 4]
c. [4, 0, 3, 1, 2]
d. [3, 1, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 1, 4, 2, 0]",1
27842,14,3949322,"Question: 
Answer Choices are: 
a. [4, 3, 5, 2, 1, 0]
b. [3, 2, 4, 0, 5, 1]
c. [5, 4, 0, 3, 2, 1]
d. [4, 3, 2, 0, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [4, 3, 2, 0, 5, 1]",0
27843,14,3949404,"Question: 
Answer Choices are: 
a. [5, 6, 1, 2, 0, 3, 4]
b. [3, 5, 6, 4, 2, 1, 0]
c. [5, 1, 2, 6, 3, 4, 0]
d. [3, 4, 5, 0, 6, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 4, 5, 0, 6, 1, 2]",1
27844,14,3949449,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [0, 2, 3, 1]
c. [3, 1, 2, 0]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 0, 3, 1]",0
27845,14,3949460,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 1, 0]
c. [2, 1, 0]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,Thecorrect order of events is b.,0
27846,14,3949510,"Question: 
Answer Choices are: 
a. [2, 3, 1, 6, 5, 4, 0, 7]
b. [3, 1, 0, 4, 7, 6, 2, 5]
c. [7, 2, 5, 6, 3, 0, 1, 4]
d. [4, 2, 0, 6, 7, 1, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [7, 2, 5, 6, 3, 0, 1, 4]",0
27847,14,3949632,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [2, 0, 1, 3]
c. [2, 3, 1, 0]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 3, 1, 0]",1
27848,14,3949675,"Question: 
Answer Choices are: 
a. [6, 8, 7, 1, 4, 0, 2, 3, 5]
b. [4, 8, 2, 3, 6, 5, 1, 7, 0]
c. [5, 8, 3, 0, 4, 1, 2, 7, 6]
d. [0, 4, 5, 1, 6, 2, 7, 8, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
27849,14,39500,"Question: 
Answer Choices are: 
a. [1, 0, 3, 4, 2]
b. [1, 2, 4, 0, 3]
c. [3, 4, 2, 0, 1]
d. [1, 2, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
27850,14,395035,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3, 4, 5]
b. [0, 5, 2, 1, 4, 3]
c. [2, 0, 5, 4, 3, 1]
d. [0, 5, 2, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 5, 2, 1, 4, 3]",1
27851,14,39507,"Question: 
Answer Choices are: 
a. [3, 1, 4, 0, 2]
b. [3, 1, 0, 4, 2]
c. [3, 0, 1, 4, 2]
d. [1, 0, 2, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 0, 2, 3, 4]",0
27852,14,395091,"Question: 
Answer Choices are: 
a. [0, 1, 4, 2, 3]
b. [3, 4, 0, 1, 2]
c. [1, 0, 2, 3, 4]
d. [0, 2, 1, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1, 3, 4]",1
27853,14,395106,"Question: 
Answer Choices are: 
a. [4, 8, 2, 6, 11, 3, 9, 1, 10, 0, 5, 7]
b. [2, 7, 0, 10, 1, 6, 11, 3, 4, 5, 9, 8]
c. [4, 5, 7, 1, 6, 2, 0, 9, 8, 3, 10, 11]
d. [1, 7, 6, 4, 3, 5, 2, 8, 0, 10, 11, 9]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"b. [2, 7, 0, 10, 1, 6, 11, 3, 4, 5, 9, 8]",1
27854,14,3951658,"Question: 
Answer Choices are: 
a. [1, 6, 10, 5, 7, 9, 4, 0, 3, 2, 8]
b. [8, 6, 3, 4, 1, 5, 2, 10, 9, 0, 7]
c. [0, 4, 3, 10, 9, 5, 1, 6, 2, 8, 7]
d. [10, 1, 6, 0, 7, 3, 9, 4, 5, 2, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is c.,0
27855,14,3951959,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [3, 0, 1, 2]
c. [3, 0, 2, 1]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [3, 0, 2, 1]",1
27856,14,39520,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [2, 0, 3, 1]
c. [3, 1, 2, 0]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 3, 2]",0
27857,14,3954448,"Question: 
Answer Choices are: 
a. [3, 4, 1, 2, 0]
b. [4, 2, 1, 3, 0]
c. [3, 0, 2, 1, 4]
d. [2, 4, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
27858,14,395448,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 2, 0]
c. [0, 1, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
27859,14,3954578,"Question: 
Answer Choices are: 
a. [1, 6, 5, 2, 0, 3, 4]
b. [5, 6, 1, 3, 0, 4, 2]
c. [6, 3, 5, 4, 2, 1, 0]
d. [1, 0, 3, 5, 4, 2, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 0, 3, 5, 4, 2, 6]",0
27860,14,395459,"Question: 
Answer Choices are: 
a. [5, 8, 2, 1, 4, 6, 3, 7, 0]
b. [0, 1, 4, 6, 5, 3, 2, 8, 7]
c. [3, 4, 2, 1, 5, 0, 6, 8, 7]
d. [2, 4, 5, 1, 0, 6, 3, 8, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 4, 5, 1, 0, 6, 3, 8, 7]",0
27861,14,39547,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [0, 1, 2, 3]
c. [3, 1, 2, 0]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"b. [0, 1, 2, 3]",1
27862,14,395543,"Question: 
Answer Choices are: 
a. [4, 8, 6, 5, 3, 2, 1, 0, 9, 7]
b. [4, 9, 0, 6, 8, 3, 5, 7, 1, 2]
c. [1, 6, 3, 0, 8, 5, 7, 2, 9, 4]
d. [9, 7, 0, 4, 8, 1, 3, 6, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
27863,14,3955841,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [0, 2, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [0, 1, 2].",0
27864,14,3955998,"Question: 
Answer Choices are: 
a. [1, 0, 3, 2]
b. [3, 2, 1, 0]
c. [0, 3, 1, 2]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 0, 2, 1]",0
27865,14,39560,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 2, 0]
c. [2, 1, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
27866,14,395746,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 5, 0]
b. [2, 5, 3, 4, 0, 1]
c. [1, 2, 3, 0, 4, 5]
d. [2, 0, 1, 5, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is c.,0
27867,14,395751,"Question: 
Answer Choices are: 
a. [3, 4, 0, 2, 1]
b. [2, 3, 4, 1, 0]
c. [2, 3, 0, 4, 1]
d. [1, 0, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"Answer: a. [3, 4, 0, 2, 1]",0
27868,14,3957837,"Question: 
Answer Choices are: 
a. [0, 2, 5, 8, 4, 7, 1, 6, 3, 9]
b. [1, 3, 7, 0, 9, 5, 4, 2, 6, 8]
c. [3, 1, 6, 0, 9, 4, 7, 2, 8, 5]
d. [4, 3, 6, 5, 1, 0, 2, 8, 7, 9]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events in the passage is d.,0
27869,14,3957,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is b. [0, 1]",0
27870,14,395813,"Question: 
Answer Choices are: 
a. [1, 3, 4, 2, 0, 6, 5, 7]
b. [0, 7, 5, 2, 1, 4, 6, 3]
c. [2, 6, 1, 0, 7, 4, 5, 3]
d. [1, 0, 7, 6, 3, 4, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [1, 3, 4, 2, 0, 6, 5, 7]",1
27871,14,395864,"Question: 
Answer Choices are: 
a. [0, 6, 2, 3, 4, 1, 5, 7]
b. [0, 2, 1, 3, 6, 4, 7, 5]
c. [2, 6, 7, 0, 3, 1, 5, 4]
d. [3, 5, 4, 7, 1, 6, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [0, 6, 2, 3, 4, 1, 5, 7].",0
27872,14,395867,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [0, 2, 1]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 2, 0]",0
27873,14,3959145,"Question: 
Answer Choices are: 
a. [3, 5, 2, 0, 1, 4, 6]
b. [5, 0, 4, 2, 1, 6, 3]
c. [3, 0, 4, 2, 1, 6, 5]
d. [1, 6, 5, 2, 3, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
27874,14,3959473,"Question: 
Answer Choices are: 
a. [1, 4, 0, 3, 2, 6, 5]
b. [4, 0, 1, 5, 6, 2, 3]
c. [6, 4, 0, 1, 3, 5, 2]
d. [2, 5, 6, 0, 4, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [1, 4, 0, 3, 2, 6, 5].",1
27875,14,396021,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [0, 2, 3, 1]
c. [1, 2, 0, 3]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 3, 0]",0
27876,14,396057,"Question: 
Answer Choices are: 
a. [0, 3, 2, 5, 1, 4]
b. [5, 3, 4, 0, 2, 1]
c. [5, 2, 3, 4, 0, 1]
d. [2, 0, 5, 4, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 5, 4, 1, 3]",0
27877,14,3960777,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [3, 0, 1, 2]
c. [0, 3, 2, 1]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 3, 2]",0
27878,14,3960827,"Question: 
Answer Choices are: 
a. [8, 5, 9, 2, 1, 4, 6, 7, 0, 3]
b. [6, 9, 2, 7, 1, 4, 3, 0, 8, 5]
c. [8, 6, 7, 0, 4, 2, 1, 3, 9, 5]
d. [6, 8, 9, 0, 7, 5, 3, 4, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"A. [8, 5, 9, 2, 1, 4, 6, 7, 0, 3]",1
27879,14,396087,"Question: 
Answer Choices are: 
a. [2, 3, 0, 4, 6, 5, 1]
b. [3, 1, 6, 2, 5, 0, 4]
c. [2, 3, 6, 1, 4, 5, 0]
d. [4, 1, 6, 0, 3, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
27880,14,3960908,"Question: 
Answer Choices are: 
a. [3, 2, 0, 7, 4, 6, 5, 1]
b. [3, 2, 4, 5, 7, 6, 1, 0]
c. [1, 0, 6, 4, 5, 2, 7, 3]
d. [1, 0, 6, 2, 7, 4, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
27881,14,396093,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2]
b. [1, 0, 2, 4, 3]
c. [1, 2, 3, 4, 0]
d. [3, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events in the passage is b. [1, 0, 2, 4, 3]",0
27882,14,396123,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [2, 3, 1, 0]
c. [1, 2, 3, 0]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is c. [1, 2, 3, 0]",0
27883,14,396124,"Question: 
Answer Choices are: 
a. [2, 5, 1, 4, 0, 3]
b. [5, 2, 0, 1, 4, 3]
c. [1, 5, 0, 4, 3, 2]
d. [5, 1, 4, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [5, 1, 4, 2, 0, 3]",0
27884,14,3961720,"Question: 
Answer Choices are: 
a. [0, 1, 3, 6, 8, 2, 4, 5, 7]
b. [3, 2, 0, 1, 4, 8, 6, 5, 7]
c. [4, 1, 6, 5, 0, 3, 8, 7, 2]
d. [8, 5, 4, 1, 3, 0, 7, 2, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is d.,0
27885,14,396184,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 2, 1]
c. [1, 2, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1]",0
27886,14,396190,"Question: 
Answer Choices are: 
a. [4, 3, 2, 0, 1, 5]
b. [5, 2, 4, 3, 0, 1]
c. [3, 5, 0, 1, 2, 4]
d. [4, 5, 3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 5, 3, 0, 1, 2]",1
27887,14,3961,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [2, 1, 0, 3]
c. [3, 2, 1, 0]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 3, 0]",1
27888,14,396202,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [3, 2, 0, 1]
c. [2, 0, 3, 1]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 0, 3, 1]",1
27889,14,39624,"Question: 
Answer Choices are: 
a. [0, 3, 0, 0, 2]
b. [0, 2, 0, 3, 0]
c. [0, 0, 3, 0, 2]
d. [3, 0, 2, 0, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 0, 2, 0, 0]",0
27890,14,396260,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 1, 0]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 1]",0
27891,14,3963470,"Question: 
Answer Choices are: 
a. [1, 4, 2, 5, 3, 0]
b. [3, 5, 1, 0, 4, 2]
c. [1, 4, 5, 3, 2, 0]
d. [1, 0, 2, 5, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is: a, b, c, d.",0
27892,14,396351,"Question: 
Answer Choices are: 
a. [4, 0, 2, 0, 0]
b. [0, 2, 0, 4, 0]
c. [2, 0, 0, 0, 4]
d. [0, 0, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
27893,14,3964524,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 0, 1]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 0, 2]",0
27894,14,39651,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [1, 3, 0, 2]
c. [2, 3, 1, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0, 3]",0
27895,14,396531,"Question: 
Answer Choices are: 
a. [0, 4, 1, 2, 3]
b. [1, 3, 2, 4, 0]
c. [3, 1, 2, 0, 4]
d. [2, 0, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [0, 4, 1, 2, 3].",0
27896,14,39660,"Question: 
Answer Choices are: 
a. [1, 5, 7, 3, 4, 2, 6, 0]
b. [5, 3, 1, 4, 0, 7, 6, 2]
c. [7, 2, 3, 0, 4, 1, 6, 5]
d. [3, 4, 0, 2, 1, 5, 6, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
27897,14,396664,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [2, 1, 0, 3]
c. [1, 2, 3, 0]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 0, 3]",0
27898,14,3967003,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [0, 2, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
27899,14,3967202,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [3, 0, 1, 2]
c. [2, 3, 0, 1]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
27900,14,396746,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3, 4]
b. [3, 0, 2, 1, 4]
c. [4, 2, 0, 1, 3]
d. [3, 2, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [0, 1, 2, 3, 4].",1
27901,14,396875,"Question: 
Answer Choices are: 
a. [9, 4, 8, 6, 2, 5, 3, 0, 7, 1]
b. [8, 0, 1, 6, 3, 9, 4, 5, 7, 2]
c. [3, 6, 2, 7, 9, 0, 8, 4, 5, 1]
d. [9, 1, 4, 2, 8, 7, 3, 5, 0, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. 9, 1, 4, 2, 8, 7, 3, 5, 0, 6",0
27902,14,396948,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 1, 0, 2]
c. [1, 0, 3, 2]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 3, 2]",0
27903,14,3969767,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [2, 3, 0, 1]
c. [1, 0, 3, 2]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events in the passage is d.,0
27904,14,396980,"Question: 
Answer Choices are: 
a. [5, 1, 1, 1, 6, 0, 1]
b. [1, 1, 1, 5, 1, 6, 0]
c. [1, 1, 1, 0, 1, 6, 5]
d. [1, 6, 1, 0, 1, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 6, 1, 0, 1, 5, 1]",1
27905,14,397010,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [2, 3, 1, 0]
c. [2, 1, 3, 0]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"b. [2, 3, 1, 0]",0
27906,14,397155,"Question: 
Answer Choices are: 
a. [5, 0, 6, 2, 4, 3, 1]
b. [2, 4, 3, 6, 0, 1, 5]
c. [6, 1, 5, 2, 3, 0, 4]
d. [5, 2, 1, 3, 0, 6, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
27907,14,397163,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [3, 2, 1, 0]
c. [1, 0, 3, 2]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is a. [2, 0, 1, 3].",0
27908,14,397306,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [0, 2, 1, 3]
c. [1, 3, 2, 0]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
27909,14,397309,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
27910,14,397389,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [3, 0, 2, 1]
c. [1, 0, 3, 2]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 2, 3]",0
27911,14,3973,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [3, 0, 2, 1]
c. [2, 0, 1, 3]
d. [2, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 3, 1, 0]",0
27912,14,397428,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [3, 2, 1, 0]
c. [3, 0, 1, 2]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2, 3]",1
27913,14,397434,"Question: 
Answer Choices are: 
a. [1, 5, 0, 2, 3, 4]
b. [5, 3, 1, 4, 0, 2]
c. [3, 5, 0, 1, 2, 4]
d. [4, 2, 0, 3, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
27914,14,39746,"Question: 
Answer Choices are: 
a. [2, 4, 0, 3, 5, 1]
b. [1, 3, 4, 2, 5, 0]
c. [3, 5, 4, 1, 2, 0]
d. [5, 4, 1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is d.,0
27915,14,39749,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [0, 3, 1, 2]
c. [0, 2, 3, 1]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 0, 3]",0
27916,14,39759,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [1, 3, 2, 0]
c. [2, 3, 0, 1]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 3, 0, 1]",0
27917,14,397603,"Question: 
Answer Choices are: 
a. [2, 4, 1, 5, 3, 0]
b. [1, 4, 0, 5, 3, 2]
c. [5, 4, 2, 3, 0, 1]
d. [1, 4, 0, 2, 5, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 4, 0, 2, 5, 3]",0
27918,14,3976436,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [0, 2, 1, 3]
c. [0, 1, 3, 2]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 3, 0, 1]",0
27919,14,3976555,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [1, 2, 3, 0]
c. [0, 1, 2, 3]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"Given that the answer choices are in the order of events that are mentioned in the passage, the correct answer is c. [0, 1, 2, 3]",0
27920,14,397661,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [2, 3, 0, 1]
c. [1, 2, 3, 0]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0, 3]",1
27921,14,397664,"Question: 
Answer Choices are: 
a. [4, 1, 0, 2, 3]
b. [2, 3, 4, 1, 0]
c. [4, 1, 3, 0, 2]
d. [2, 4, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [4, 1, 3, 0, 2]",0
27922,14,397676,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [2, 0, 3, 1]
c. [2, 3, 1, 0]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events in the passage is a. [0, 3, 1, 2].",0
27923,14,397699,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [2, 0, 1, 3]
c. [1, 2, 0, 3]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
