index,filenumber,qid,question,origanswer,generatedanswer,correctness
19748,10,2140334,"Question: 
Answer Choices are: 
a. [5, 0, 2, 6, 1, 4, 3]
b. [3, 5, 6, 1, 4, 0, 2]
c. [1, 5, 4, 2, 3, 6, 0]
d. [1, 6, 0, 3, 5, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 6, 0, 3, 5, 2, 4]",0
19749,10,2140400,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 2, 0]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
19750,10,2140898,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 0]
b. [4, 2, 3, 0, 1]
c. [0, 3, 2, 4, 1]
d. [0, 1, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 1, 3, 2, 4]",0
19751,10,2141195,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 1, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is c.,0
19752,10,2141196,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2, 4]
b. [2, 4, 3, 0, 1]
c. [3, 1, 2, 0, 4]
d. [1, 3, 4, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [3, 1, 2, 0, 4]",0
19753,10,2141267,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [1, 0, 3, 2]
c. [3, 1, 0, 2]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 3, 1]",1
19754,10,2141268,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0]
b. [0, 1, 2, 3]
c. [2, 0, 3, 1]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [2, 0, 3, 1]",0
19755,10,2141364,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [1, 0, 2, 3]
c. [2, 1, 3, 0]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,b,0
19756,10,2141446,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2]
b. [4, 1, 3, 0, 2]
c. [1, 4, 2, 0, 3]
d. [0, 4, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 4, 3, 2, 1]",0
19757,10,2141612,"Question: 
Answer Choices are: 
a. [1, 0, 8, 3, 5, 6, 7, 2, 4]
b. [7, 0, 4, 6, 3, 8, 2, 5, 1]
c. [0, 1, 6, 4, 2, 8, 7, 3, 5]
d. [6, 4, 1, 0, 5, 2, 8, 7, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 1, 6, 4, 2, 8, 7, 3, 5]",1
19758,10,2141614,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 1, 0]
c. [0, 1, 2]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1]",0
19759,10,2141643,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [1, 2, 3, 0]
c. [2, 3, 1, 0]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 3, 2]",0
19760,10,2141664,"Question: 
Answer Choices are: 
a. [6, 0, 1, 4, 3, 5, 2]
b. [1, 4, 6, 0, 5, 2, 3]
c. [2, 5, 0, 4, 1, 3, 6]
d. [6, 5, 1, 3, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is a.,0
19761,10,2141849,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [0, 1, 2]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0]",1
19762,10,2141856,"Question: 
Answer Choices are: 
a. [2, 4, 0, 3, 5, 1]
b. [5, 4, 0, 1, 2, 3]
c. [2, 3, 5, 0, 1, 4]
d. [2, 1, 3, 4, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
19763,10,2141865,"Question: 
Answer Choices are: 
a. [3, 2, 1, 0]
b. [0, 1, 2, 3]
c. [1, 3, 0, 2]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [0, 1, 2, 3]",0
19764,10,2141876,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [2, 0, 3, 1]
c. [0, 2, 1, 3]
d. [2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 0, 1, 3]",0
19765,10,2141906,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1, 4]
b. [0, 1, 4, 2, 3]
c. [0, 2, 1, 4, 3]
d. [0, 4, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [0, 2, 1, 4, 3]",0
19766,10,2142015,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 0, 2]
c. [0, 2, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
19767,10,2142205,"Question: 
Answer Choices are: 
a. [1, 0, 4, 2, 3]
b. [0, 3, 4, 1, 2]
c. [4, 2, 0, 1, 3]
d. [4, 1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is: a. [1, 0, 4, 2, 3]",0
19768,10,2142210,"Question: 
Answer Choices are: 
a. [3, 0, 1, 4, 2]
b. [0, 2, 3, 1, 4]
c. [1, 4, 3, 2, 0]
d. [2, 3, 4, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 3, 4, 1, 0]",0
19769,10,2142223,"Question: 
Answer Choices are: 
a. [2, 3, 0, 4, 5, 1, 6]
b. [3, 6, 0, 5, 4, 1, 2]
c. [6, 0, 3, 4, 5, 2, 1]
d. [1, 4, 3, 6, 0, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is a.,0
19770,10,2142224,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [1, 0, 3, 2]
c. [1, 3, 2, 0]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2, 3]",1
19771,10,2142238,"Question: 
Answer Choices are: 
a. [2, 0, 1, 4, 5, 3, 6]
b. [4, 1, 3, 5, 2, 0, 6]
c. [2, 6, 0, 5, 4, 1, 3]
d. [0, 3, 4, 6, 1, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is c.,0
19772,10,2142309,"Question: 
Answer Choices are: 
a. [7, 3, 4, 2, 8, 6, 9, 0, 5, 1]
b. [4, 6, 8, 2, 3, 0, 5, 1, 7, 9]
c. [7, 6, 5, 8, 4, 9, 0, 1, 3, 2]
d. [2, 5, 8, 0, 9, 1, 6, 7, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 5, 8, 0, 9, 1, 6, 7, 4, 3]",0
19773,10,2142322,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 0, 2]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
19774,10,2142423,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [3, 1, 2, 0]
c. [2, 1, 3, 0]
d. [0, 2, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [2, 3, 1, 0].",0
19775,10,2142447,"Question: 
Answer Choices are: 
a. [4, 3, 0, 1, 2]
b. [1, 3, 0, 2, 4]
c. [3, 2, 0, 4, 1]
d. [0, 1, 2, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2, 3, 4]",1
19776,10,21425,"Question: 
Answer Choices are: 
a. [4, 1, 3, 0, 2, 5]
b. [4, 3, 1, 2, 5, 0]
c. [1, 3, 0, 5, 2, 4]
d. [5, 0, 4, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [1, 3, 0, 5, 2, 4]",1
19777,10,2142618,"Question: 
Answer Choices are: 
a. [4, 2, 3, 1, 0]
b. [2, 3, 4, 0, 1]
c. [3, 1, 4, 2, 0]
d. [0, 3, 4, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 4, 2, 1]",0
19778,10,2142806,"Question: 
Answer Choices are: 
a. [1, 0, 5, 2, 3, 6, 4]
b. [0, 6, 1, 3, 4, 2, 5]
c. [0, 2, 3, 1, 6, 5, 4]
d. [1, 4, 0, 6, 3, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [0, 2, 3, 1, 6, 5, 4]",0
19779,10,2142853,"Question: 
Answer Choices are: 
a. [0, 1, 3, 4, 2]
b. [0, 3, 4, 1, 2]
c. [0, 4, 3, 2, 1]
d. [4, 0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events in the passage is b.,0
19780,10,2142886,"Question: 
Answer Choices are: 
a. [3, 5, 1, 0, 2, 4]
b. [5, 3, 4, 0, 1, 2]
c. [4, 3, 5, 1, 2, 0]
d. [1, 2, 3, 0, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,d,0
19781,10,2142898,"Question: 
Answer Choices are: 
a. [6, 0, 5, 1, 4, 2, 3]
b. [1, 6, 0, 5, 2, 3, 4]
c. [5, 4, 2, 3, 6, 1, 0]
d. [5, 4, 0, 6, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [5, 4, 0, 6, 1, 3, 2]",0
19782,10,2142956,"Question: 
Answer Choices are: 
a. [7, 8, 4, 0, 3, 6, 1, 2, 5]
b. [6, 4, 2, 7, 0, 1, 8, 5, 3]
c. [7, 0, 1, 2, 6, 5, 4, 8, 3]
d. [5, 7, 2, 1, 4, 8, 6, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
19783,10,2143073,"Question: 
Answer Choices are: 
a. [7, 2, 5, 3, 6, 4, 0, 1]
b. [5, 1, 0, 7, 3, 6, 4, 2]
c. [0, 2, 5, 7, 6, 4, 1, 3]
d. [4, 5, 1, 7, 2, 6, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [4, 5, 1, 7, 2, 6, 3, 0]",0
19784,10,2143074,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [1, 3, 0, 2]
c. [0, 2, 3, 1]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 3, 2, 1]",0
19785,10,2143137,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"a. [0, 1]",0
19786,10,2143179,"Question: 
Answer Choices are: 
a. [6, 1, 0, 5, 0, 0, 0]
b. [0, 0, 0, 0, 1, 5, 6]
c. [0, 0, 0, 0, 1, 6, 5]
d. [0, 5, 0, 6, 0, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 5, 0, 6, 0, 1, 0]",1
19787,10,2143218,"Question: 
Answer Choices are: 
a. [2, 3, 4, 1, 0]
b. [2, 0, 4, 1, 3]
c. [0, 4, 3, 1, 2]
d. [4, 0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 0, 1, 3, 2]",1
19788,10,2143220,"Question: 
Answer Choices are: 
a. [1, 4, 2, 3, 0]
b. [3, 1, 0, 4, 2]
c. [3, 1, 2, 4, 0]
d. [2, 3, 0, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [1, 4, 2, 3, 0]",1
19789,10,2143277,"Question: 
Answer Choices are: 
a. [0, 4, 3, 6, 7, 5, 1, 2]
b. [0, 1, 4, 3, 5, 2, 6, 7]
c. [1, 6, 0, 2, 5, 3, 7, 4]
d. [1, 5, 6, 7, 0, 2, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 5, 6, 7, 0, 2, 4, 3]",0
19790,10,2143278,"Question: 
Answer Choices are: 
a. [2, 3, 4, 0, 1]
b. [1, 2, 3, 4, 0]
c. [3, 1, 4, 2, 0]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 4, 3, 0]",0
19791,10,2143341,"Question: 
Answer Choices are: 
a. [2, 0, 1, 4, 3]
b. [1, 2, 4, 0, 3]
c. [4, 1, 0, 3, 2]
d. [4, 3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [4, 3, 1, 2, 0]",1
19792,10,2143488,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 1, 2]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [0, 1, 2]",0
19793,10,2143575,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 0, 1]
c. [2, 0, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 1, 0]",0
19794,10,2143872,"Question: 
Answer Choices are: 
a. [3, 4, 2, 0, 1]
b. [0, 1, 4, 3, 2]
c. [1, 0, 4, 3, 2]
d. [1, 2, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
19795,10,21438,"Question: 
Answer Choices are: 
a. [3, 4, 2, 0, 1, 5]
b. [0, 2, 4, 3, 1, 5]
c. [3, 5, 2, 0, 1, 4]
d. [5, 3, 4, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [3, 5, 2, 0, 1, 4]",1
19796,10,214394,"Question: 
Answer Choices are: 
a. [9, 3, 5, 10, 4, 6, 7, 2, 0, 1, 8]
b. [0, 9, 3, 2, 4, 7, 6, 5, 10, 8, 1]
c. [5, 7, 4, 8, 3, 2, 6, 9, 1, 10, 0]
d. [8, 5, 1, 7, 4, 9, 0, 6, 2, 10, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is b.,0
19797,10,2143959,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [3, 1, 2, 0]
c. [2, 3, 1, 0]
d. [3, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 3, 1, 0]",1
19798,10,214395,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [1, 3, 2, 0]
c. [0, 2, 1, 3]
d. [1, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 2, 1, 3]",1
19799,10,2144164,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [1, 3, 2, 0]
c. [0, 2, 1, 3]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 1, 3, 0]",0
19800,10,2144165,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 0, 1]
c. [2, 0, 1]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 2]",0
19801,10,2144250,"Question: 
Answer Choices are: 
a. [4, 0, 1, 3, 2]
b. [4, 3, 2, 0, 1]
c. [1, 3, 2, 4, 0]
d. [0, 2, 1, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
19802,10,2144251,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 2, 0]
c. [0, 2, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
19803,10,2144591,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 2, 1]
c. [1, 0, 2]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 1]",0
19804,10,2144615,"Question: 
Answer Choices are: 
a. [1, 3, 0, 4, 2, 5]
b. [1, 3, 0, 2, 5, 4]
c. [2, 0, 4, 3, 1, 5]
d. [5, 0, 4, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,c,0
19805,10,214462,"Question: 
Answer Choices are: 
a. [1, 3, 2, 5, 0, 4]
b. [3, 5, 2, 4, 0, 1]
c. [4, 5, 3, 0, 2, 1]
d. [3, 5, 2, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [1, 3, 2, 5, 0, 4].",0
19806,10,2144685,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [1, 2, 0]
c. [2, 0, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
19807,10,2144764,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 2, 0]
c. [0, 1, 2]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0]",0
19808,10,214478,"Question: 
Answer Choices are: 
a. [4, 2, 3, 5, 6, 1, 0]
b. [1, 3, 6, 5, 0, 2, 4]
c. [3, 2, 6, 5, 0, 1, 4]
d. [6, 1, 3, 2, 5, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 1, 3, 2, 5, 4, 0]",0
19809,10,2144885,"Question: 
Answer Choices are: 
a. [2, 4, 0, 3, 1]
b. [3, 0, 4, 2, 1]
c. [4, 0, 1, 2, 3]
d. [2, 0, 3, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 3, 4, 1]",0
19810,10,214489,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
19811,10,2145070,"Question: 
Answer Choices are: 
a. [3, 5, 4, 6, 1, 7, 0, 2]
b. [5, 7, 1, 3, 0, 6, 2, 4]
c. [4, 3, 7, 2, 0, 1, 6, 5]
d. [3, 7, 5, 6, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
19812,10,21450,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,Question:,1
19813,10,2145295,"Question: 
Answer Choices are: 
a. [7, 10, 14, 12, 6, 5, 1, 15, 9, 3, 8, 2, 0, 17, 13, 16, 11, 19, 4, 20, 21, 18]
b. [16, 4, 12, 7, 5, 17, 6, 19, 2, 15, 0, 14, 10, 18, 3, 11, 9, 1, 21, 8, 20, 13]
c. [12, 0, 4, 20, 2, 13, 9, 21, 3, 5, 1, 8, 17, 14, 6, 7, 10, 18, 16, 11, 15, 19]
d. [5, 14, 18, 1, 12, 21, 7, 0, 11, 15, 8, 6, 3, 20, 2, 19, 9, 16, 4, 17, 10, 13]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
19814,10,2145389,"Question: 
Answer Choices are: 
a. [1, 0, 5, 4, 9, 7, 2, 3, 8, 6]
b. [0, 3, 9, 5, 7, 6, 2, 8, 1, 4]
c. [2, 0, 6, 5, 9, 8, 4, 1, 7, 3]
d. [3, 6, 4, 0, 8, 2, 9, 5, 1, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 6, 4, 0, 8, 2, 9, 5, 1, 7]",0
19815,10,2145438,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [2, 1, 0]
c. [2, 0, 1]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
19816,10,2145439,"Question: 
Answer Choices are: 
a. [5, 3, 0, 1, 2, 4]
b. [2, 5, 0, 4, 1, 3]
c. [4, 0, 1, 5, 2, 3]
d. [2, 5, 0, 4, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events in the passage is: a. [5, 3, 0, 1, 2, 4]",0
19817,10,2145500,"Question: 
Answer Choices are: 
a. [4, 0, 3, 1, 2]
b. [0, 1, 3, 2, 4]
c. [3, 4, 0, 1, 2]
d. [0, 2, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
19818,10,214554,"Question: 
Answer Choices are: 
a. [0, 5, 4, 3, 6, 1, 2, 8, 7]
b. [7, 0, 1, 8, 2, 5, 3, 4, 6]
c. [0, 4, 1, 8, 2, 6, 5, 7, 3]
d. [8, 1, 3, 5, 6, 2, 4, 7, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [8, 1, 3, 5, 6, 2, 4, 7, 0]",0
19819,10,2145592,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [3, 1, 0, 2]
c. [1, 2, 3, 0]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 0, 1, 2]",0
19820,10,2145624,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [1, 3, 2, 0]
c. [2, 1, 3, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 2, 0, 3]",0
19821,10,214571,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [0, 2, 1, 3]
c. [0, 1, 3, 2]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 0, 1, 2]",0
19822,10,2145744,"Question: 
Answer Choices are: 
a. [0, 1, 4, 3, 2]
b. [4, 1, 0, 2, 3]
c. [3, 0, 1, 2, 4]
d. [1, 0, 3, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is c.,0
19823,10,2145796,"Question: 
Answer Choices are: 
a. [4, 2, 6, 1, 3, 7, 5, 0]
b. [2, 3, 1, 0, 6, 7, 5, 4]
c. [7, 4, 3, 5, 2, 0, 1, 6]
d. [6, 4, 7, 5, 0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [6, 4, 7, 5, 0, 1, 3, 2]",0
19824,10,2145985,"Question: 
Answer Choices are: 
a. [4, 0, 2, 1, 3]
b. [3, 1, 4, 0, 2]
c. [2, 1, 4, 3, 0]
d. [2, 1, 0, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0, 3, 4]",0
19825,10,2146153,"Question: 
Answer Choices are: 
a. [6, 1, 3, 7, 2, 0, 4, 5]
b. [2, 5, 1, 0, 4, 3, 6, 7]
c. [1, 7, 3, 6, 5, 4, 0, 2]
d. [6, 3, 0, 1, 2, 4, 7, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 3, 0, 1, 2, 4, 7, 5]",0
19826,10,214615,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1, 4]
b. [4, 2, 3, 0, 1]
c. [4, 1, 0, 2, 3]
d. [3, 0, 1, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 0, 1, 4, 2]",0
19827,10,2146245,"Question: 
Answer Choices are: 
a. [3, 0, 6, 5, 2, 4, 1]
b. [2, 0, 3, 1, 6, 5, 4]
c. [1, 2, 6, 0, 5, 4, 3]
d. [6, 2, 3, 4, 0, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [6, 2, 3, 4, 0, 5, 1]",0
19828,10,2146331,"Question: 
Answer Choices are: 
a. [2, 0, 1, 1, 1]
b. [1, 1, 0, 1, 2]
c. [1, 2, 1, 0, 1]
d. [0, 2, 1, 1, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
19829,10,214662,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [1, 2, 0, 3]
c. [3, 2, 1, 0]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
19830,10,2146640,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [1, 0, 2, 3]
c. [2, 3, 0, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
19831,10,2146857,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [0, 2, 3, 1]
c. [0, 2, 1, 3]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
19832,10,214708,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [1, 2, 0, 3]
c. [1, 2, 3, 0]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
19833,10,21470,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 0, 1]
c. [0, 2, 1]
d. [2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 1, 0]",1
19834,10,2147330,"Question: 
Answer Choices are: 
a. [2, 1, 0, 5, 3, 4]
b. [3, 1, 0, 2, 4, 5]
c. [2, 0, 3, 5, 1, 4]
d. [4, 1, 5, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 1, 5, 3, 2, 0]",0
19835,10,2147359,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1, 4]
b. [2, 3, 1, 0, 4]
c. [0, 4, 3, 2, 1]
d. [2, 1, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
19836,10,2147492,"Question: 
Answer Choices are: 
a. [5, 1, 2, 4, 3, 0]
b. [3, 0, 1, 4, 5, 2]
c. [0, 5, 2, 4, 3, 1]
d. [2, 5, 1, 3, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 5, 2, 4, 3, 1]",1
19837,10,21474,"Question: 
Answer Choices are: 
a. [4, 1, 2, 0, 5, 3]
b. [1, 5, 2, 0, 4, 3]
c. [4, 5, 2, 0, 1, 3]
d. [4, 5, 2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [4, 5, 2, 0, 1, 3]",0
